t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
1.6943233013153076,0.941976087736486,-1.2641807752321623,0.20450571179389954,-1.436509060779822,-5.071823973323455,-0.03478989005088806,0.0,0.0,-0.20749981557998418,0.0,0.0,-0.008473497958587983,FLIGHT,0.0,-0.004346278777099477
1.7020292282104492,0.9291129884624842,-1.7133258371153872,-0.2787759304046631,-1.46940978409558,-4.925472993286269,-0.01772291027009487,0.0,0.0,0.05925869851544291,0.0,0.0,0.10638196530904764,FLIGHT,0.0,-0.009667275000807314
1.7097220420837402,0.9167452683601564,-1.004278421575909,-0.06013001129031181,-1.5074477139451816,-4.661787837763991,0.031600408256053925,0.0,0.0,0.1748139094400914,0.0,0.0,0.14291321593312634,FLIGHT,0.0,-0.015899071220133693
1.7174146175384521,0.9157066667439444,-0.10598450592579792,0.27879321575164795,-1.5408757431567754,-4.343853466658419,0.15005047619342804,0.0,0.0,0.057739866536851564,0.0,0.0,0.1662520445278739,FLIGHT,0.0,-0.02316950197132873
1.725144624710083,0.9128304527666589,-0.9159630168048105,0.1504884660243988,-1.574407510815206,-4.220213716337969,0.0,0.0,0.0,-0.1198417133607468,0.0,0.0,0.16952122872994713,FLIGHT,0.0,-0.031798142440267387
1.7328379154205322,0.900670396811519,-1.5644509605877814,-0.13934935629367828,-1.6071564651577483,-4.0271838057873905,0.0875144898891449,0.0,0.0,0.047906416769626814,0.0,0.0,0.21185681398271827,FLIGHT,0.0,-0.03974768024471135
1.7405304908752441,0.8890217302035124,-1.4281941621109173,-0.004300618078559637,-1.634536486742691,-3.6714013798955603,0.09818572551012039,0.0,0.0,0.20192411743650085,0.0,0.0,0.23874874055768736,FLIGHT,0.0,-0.047066044969691655
1.7482233047485352,0.8794343502792271,-1.0850254138122464,0.1800561249256134,-1.6634583537631136,-3.458180297421626,0.17172136902809143,0.0,0.0,0.19797009095714113,0.0,0.0,0.22235229854920657,FLIGHT,0.0,-0.05619003388902441
1.7559161186218262,0.8732185635039013,-0.9462443443379345,0.13814346492290497,-1.688649194514173,-3.202065426969251,0.20876014232635498,0.0,0.0,0.1485111011459775,0.0,0.0,0.23755181609526488,FLIGHT,0.0,-0.06384396276302702
1.7636089324951172,0.8640786258516683,-1.0597928155275322,0.07894495874643326,-1.7117946651302136,-2.950996289709059,0.26568835973739624,0.0,0.0,0.13318646080176683,0.0,0.0,0.2367105235069088,FLIGHT,0.0,-0.07180947563289658
1.7713019847869873,0.858725609642771,-0.46429480744522283,0.04257926344871521,-1.7342291341530411,-2.5182502352074585,0.1700943261384964,0.0,0.0,0.17417603034415233,0.0,0.0,0.2327876372869515,FLIGHT,0.0,-0.0800626099004947
1.7789947986602783,0.8569998812563997,-0.4617715195287243,0.22658175230026245,-1.7512868057706747,-2.0262073593952383,0.21133272349834442,0.0,0.0,0.065782461145485,0.0,0.0,0.1911073644322865,FLIGHT,0.0,-0.08875516964907076
1.7866873741149902,0.848035681027193,-1.3701586804715866,0.04337288439273834,-1.7653562858095635,-1.7473836935218114,0.1882363110780716,0.0,0.0,0.0687292603349279,0.0,0.0,0.12681413250510964,FLIGHT,0.0,-0.09745571693035963
1.7943799495697021,0.8398065444677671,-0.966430928550194,0.06403116136789322,-1.7768132048190843,-1.4231394407500548,0.12795504927635193,0.0,0.0,0.2683350929819139,0.0,0.0,0.09918835940820175,FLIGHT,0.0,-0.10600446012839912
1.802072525024414,0.8355401604014602,-0.31037375299833764,0.21041594445705414,-1.7865363435411257,-1.121605387800706,0.12907475233078003,0.0,0.0,0.20404781571648695,0.0,0.0,0.05725334687289213,FLIGHT,0.0,-0.11436146743129752
1.809765100479126,0.8360514561218364,-0.05804404848760285,0.28042346239089966,-1.795899955516006,-1.059784482746153,0.048581045120954514,0.0,0.0,0.08136914873872961,0.0,0.0,0.016392813727104993,FLIGHT,0.0,-0.12152004054031564
1.8174717426300049,0.8329515678219032,-0.15897586943450467,0.01580311544239521,-1.8030586573618153,-0.9500211540915061,0.003504594787955284,0.0,0.0,0.029880616395830204,0.0,0.0,0.02275585666595506,FLIGHT,0.0,-0.1293497302440337
1.825164556503296,0.8328717041981198,0.14634292813607788,-0.04628425091505051,-1.8092104970620602,-0.7431107959245699,0.029779210686683655,0.0,0.0,0.05626675718507705,0.0,0.0,0.015120594626644196,FLIGHT,0.0,-0.13817011977437615
1.832857608795166,0.8333190528434151,-0.2851410142734879,0.11050372570753098,-1.8139643020256897,-0.5828811939927886,-0.015496192499995232,0.0,0.0,-0.004637275081472832,0.0,0.0,-0.013957797606253236,FLIGHT,0.0,-0.14648717185869362
1.840583324432373,0.8329196410977412,0.05550413011837921,-0.07742057740688324,-1.8174955287954586,-0.3141500478047455,-0.0017953506903722882,0.0,0.0,0.08076481610984979,0.0,0.0,-0.03649610806535042,FLIGHT,0.0,-0.15438877861518846
1.848276138305664,0.8342618742871412,0.23465823928041923,0.07321374118328094,-1.819724594627855,-0.28260887862844597,-0.09110315889120102,0.0,0.0,0.013434610722824208,0.0,0.0,-0.08317988376342121,FLIGHT,0.0,-0.16205868255461667
1.855968952178955,0.8346293593086531,0.13120306019695108,0.03171006217598915,-1.8221375434111429,-0.24728268395064165,-0.03059641271829605,0.0,0.0,-0.025080677488383732,0.0,0.0,-0.08502998593388819,FLIGHT,0.0,-0.17083113518533768
1.863694429397583,0.8345334855094102,-0.09084706057901037,0.0376075878739357,-1.8241907781937559,-0.23845119964958605,-0.14024944603443146,0.0,0.0,-0.005124611714714018,0.0,0.0,-0.08726932730287347,FLIGHT,0.0,-0.1801948056769414
1.871387004852295,0.8344376117101674,0.0504575074720036,0.02035822533071041,-1.8258365493295867,-0.21069491553465583,-0.1622471809387207,0.0,0.0,0.03947716003896411,0.0,0.0,-0.0849291545978586,FLIGHT,0.0,-0.18812836256428747
1.8790950775146484,0.8348690438067602,0.16148253860162273,0.16308709979057312,-1.826643611975557,-0.022709257703164728,-0.1303921341896057,0.0,0.0,0.011407994027246928,0.0,0.0,-0.08718886914918292,FLIGHT,0.0,-0.19594207720257995
1.8868186473846436,0.8354922235018387,0.11101649939138085,0.03503220155835152,-1.8262200445265582,0.08326927366519746,-0.01636657305061817,0.0,0.0,-0.011659876391862493,0.0,0.0,-0.12317187542354077,FLIGHT,0.0,-0.2036279679107784
1.8945114612579346,0.8339103058143317,-0.32299063730792643,0.03296208009123802,-1.8257646439801547,0.008831972915694075,-0.06593498587608337,0.0,0.0,-0.002813027939971166,0.0,0.0,-0.14521471659521068,FLIGHT,0.0,-0.21120997973200423
1.9022042751312256,0.8317531453313675,-0.19177916240618342,0.07907618582248688,-1.825708842432939,-0.02523255147133558,-0.14351466298103333,0.0,0.0,0.08715223477490437,0.0,0.0,-0.13123805753811696,FLIGHT,0.0,-0.21925539718736337
1.90993332862854,0.8296918586476462,-0.08580074221959526,0.10620775073766708,-1.8262041279778558,-0.0668669483853693,-0.11270499229431152,0.0,0.0,0.06522426076048421,0.0,0.0,-0.12453675575514228,FLIGHT,0.0,-0.2292342539896605
1.9176702499389648,0.8296758484721867,0.15643582232849007,0.008045065216720104,-1.8264998012766926,-0.04541888113584927,-0.13025763630867004,0.0,0.0,0.04815115009060916,0.0,0.0,-0.11521930528250207,FLIGHT,0.0,-0.2366564917499411
1.9253628253936768,0.8295480479487819,-0.045428003892991585,0.042588718235492706,-1.8264597290246654,0.04289650900606836,-0.05062156543135643,0.0,0.0,-0.0002641424680889237,0.0,0.0,-0.11891757213473239,FLIGHT,0.0,-0.24456608018747644
1.9330554008483887,0.8298196591710509,0.04036418025583996,0.07064405828714371,-1.8260043284782619,0.015140229279892389,-0.0650414302945137,0.0,0.0,0.04036422382301696,0.0,0.0,-0.1366607946671705,FLIGHT,0.0,-0.25289111395283437
1.9407479763031006,0.8298356693465104,-0.0025318576906068805,0.09014733135700226,-1.825636937083507,0.01514022635405623,-0.1533803939819336,0.0,0.0,0.022662564548712565,0.0,0.0,-0.13202033981474226,FLIGHT,0.0,-0.2611522474564899
1.9484405517578125,0.8298516795219699,0.02774771726665802,0.04354912042617798,-1.8257807477823713,-0.06686694253369699,-0.14546513557434082,0.0,0.0,0.031209751787082952,0.0,0.0,-0.13275512201908468,FLIGHT,0.0,-0.2699247000872109
1.9561710357666016,0.8296918586476462,0.03279426969296582,0.004084303043782711,-1.8261561910782345,-0.07317516232494332,-0.128882497549057,0.0,0.0,0.02512181644471099,0.0,0.0,-0.11606606684380551,FLIGHT,0.0,-0.2775626304890987
1.9638640880584717,0.8295959848484034,-0.04795126547696469,0.017728477716445923,-1.826276033327288,-0.016400979395195223,-0.11173388361930847,0.0,0.0,0.024432147708096943,0.0,0.0,-0.11405353629382996,FLIGHT,0.0,-0.2855521293637959
1.9715566635131836,0.8298516795219699,0.03531755760946435,-0.01587628200650215,-1.8261163060797212,0.01766350403012821,-0.06455323845148087,0.0,0.0,0.04077300234056866,0.0,0.0,-0.1251686883816724,FLIGHT,0.0,-0.29320604653445387
1.9792916774749756,0.8299794800453747,-0.0933706235241078,0.07560940831899643,-1.8258844862292083,0.0845308415517066,-0.09333942830562592,0.0,0.0,0.023607848376149723,0.0,0.0,-0.13230103956187078,FLIGHT,0.0,-0.30168289608640586
1.9869844913482666,0.830123290744239,0.0428873686939091,0.058385223150253296,-1.8259485269310463,-0.03784906127389605,-0.17690379917621613,0.0,0.0,0.049089883556054606,0.0,0.0,-0.14613814676721226,FLIGHT,0.0,-0.31068702812750426
1.9946770668029785,0.8295799746729439,-0.19934910807909145,0.07093103975057602,-1.8261002022775046,-0.022709310368215583,-0.1454104632139206,0.0,0.0,0.02155066371472269,0.0,0.0,-0.12153408479841582,FLIGHT,0.0,-0.3204022553885728
2.0024049282073975,0.8292604265510534,-0.11608037276774717,0.002412474947050214,-1.8262280964276665,0.012616828718701753,-0.145915687084198,0.0,0.0,0.07108459121191299,0.0,0.0,-0.12425868428663527,FLIGHT,0.0,-0.32729716384632845
2.010143280029297,0.8295799746729439,0.12363283364377181,0.03546551987528801,-1.8262121798789641,-0.03911082519142782,-0.12902970612049103,0.0,0.0,0.05506994039342514,0.0,0.0,-0.13106812380369492,FLIGHT,0.0,-0.33465547793821737
2.017835855484009,0.8299475533212128,0.08073674010643796,0.08808080852031708,-1.826076233827694,0.0012619271243299848,-0.16132298111915588,0.0,0.0,0.00648820286734034,0.0,0.0,-0.12075442611907375,FLIGHT,0.0,-0.34294856157272413
2.0255284309387207,0.8305067859412104,0.26241419570169966,-0.04695960506796837,-1.8259964638306676,0.09210062922946208,-0.06450232118368149,0.0,0.0,0.014332264278269165,0.0,0.0,-0.12910086868476572,FLIGHT,0.0,-0.35099397902808327
2.03326416015625,0.8299315431457533,0.04541068294293306,-0.04155098646879196,-1.8260204322804785,0.008831843447444058,-0.09676969796419144,0.0,0.0,-0.023121692080778328,0.0,0.0,-0.14742814909984475,FLIGHT,0.0,-0.3590873333830638
2.040956974029541,0.8298675960706724,0.07316689976363162,0.03193139657378197,-1.8261163060797212,-0.018924453102289823,-0.1774703562259674,0.0,0.0,0.021429496061889125,0.0,0.0,-0.13072645504381936,FLIGHT,0.0,-0.36665335843551944
2.048649549484253,0.8292124896514319,-0.03533476737774885,0.06901931017637253,-1.8262121798789641,-0.05046565885154128,-0.09677227586507797,0.0,0.0,0.016006146847911316,0.0,0.0,-0.12498344813538718,FLIGHT,0.0,-0.3765123963954523
2.0563442707061768,0.8284294890820296,-0.05047457680015249,-0.043393537402153015,-1.8261721076269368,0.010093472776512532,-0.17807979881763458,0.0,0.0,0.03901669311466839,0.0,0.0,-0.11848345938705106,FLIGHT,0.0,-0.38361503922046386
2.0640368461608887,0.8285732997808939,0.0050380093504543986,-0.017857007682323456,-1.8260603172789915,0.042896342233407325,-0.04798527806997299,0.0,0.0,0.04361065613795369,0.0,0.0,-0.1306754302167164,FLIGHT,0.0,-0.3908295426134885
2.0717358589172363,0.8297717222714295,0.07821356922338576,0.03535332903265953,-1.8261082541786129,0.021448337889364698,-0.16123604774475098,0.0,0.0,0.032220517510103776,0.0,0.0,-0.13745958480398593,FLIGHT,0.0,-0.3988350048502667
2.0794286727905273,0.8300593436691581,-0.022718345350273134,0.03514634445309639,-1.8260923376299105,-0.0012614055026023462,-0.17776833474636078,0.0,0.0,0.015188560554446322,0.0,0.0,-0.1330741101359347,FLIGHT,0.0,-0.4070721464974223
2.0871214866638184,0.8297717222714295,-0.23719859067339433,-0.011034696362912655,-1.8259485269310463,0.08326909811502795,-0.1603865772485733,0.0,0.0,0.03479970067372082,0.0,0.0,-0.12856399455494602,FLIGHT,0.0,-0.41558094618022545
2.0948140621185303,0.8297397955472676,-0.1438366334759881,0.021956201642751694,-1.8260043284782619,0.0479429385472575,-0.17712436616420746,0.0,0.0,0.07827099253380235,0.0,0.0,-0.1457577166762006,FLIGHT,0.0,-0.4244892512354595
2.102570056915283,0.8292764367265129,-0.04290463990475293,0.017797505483031273,-1.8262200445265582,-0.016401175426217846,-0.15984706580638885,0.0,0.0,0.05966245454264481,0.0,0.0,-0.13858088166821528,FLIGHT,0.0,-0.4330220193680734
2.110306978225708,0.8293723105257557,0.06559714134423773,0.05619240179657936,-1.8261642429793428,0.036588096109635565,-0.06345436722040176,0.0,0.0,0.04040277346990731,0.0,0.0,-0.1252806267769276,FLIGHT,0.0,-0.4401486072362064
2.118048906326294,0.8296279115725652,-0.052997776941566266,0.08859851211309433,-1.8260842857288022,0.07569920510717076,-0.08106361329555511,0.0,0.0,0.018510669621623562,0.0,0.0,-0.13599008417852912,FLIGHT,0.0,-0.44911280746541316
2.125741481781006,0.8300434271204556,0.07821360433341966,0.08119386434555054,-1.8261960760767475,-0.09462335538541818,-0.14571821689605713,0.0,0.0,0.04171845118516526,0.0,0.0,-0.14397222047911726,FLIGHT,0.0,-0.45699842745313773
2.1334340572357178,0.8299475533212128,0.027747670453279485,0.016412533819675446,-1.8261241707273155,0.06560604758950431,-0.1451733112335205,0.0,0.0,0.014645143834387211,0.0,0.0,-0.10968412768470891,FLIGHT,0.0,-0.4650358632274564
2.141164779663086,0.8295001110491604,-0.03785800848086885,0.056601740419864655,-1.8262121798789641,-0.026494242242963383,-0.14576852321624756,0.0,0.0,0.02493007820890086,0.0,0.0,-0.14187381897855744,FLIGHT,0.0,-0.4729534567527215
2.148857355117798,0.8291964794759724,-0.11355686248770058,0.07899516820907593,-1.8261561910782345,0.016401822036008883,-0.16167940199375153,0.0,0.0,0.03894609853983533,0.0,0.0,-0.12327774270876664,FLIGHT,0.0,-0.4817338676577937
2.156550645828247,0.829484100873701,0.0025148523651239594,0.09931325912475586,-1.8261960760767475,0.01766348208635702,-0.1613011211156845,0.0,0.0,0.05469313248757772,0.0,0.0,-0.1319689331660204,FLIGHT,0.0,-0.4895156555719243
2.164243221282959,0.8298037426223486,0.02774784015177668,0.04190778359770775,-1.8261481391771262,-0.032802462034209716,-0.14545828104019165,0.0,0.0,0.03090354672155575,0.0,0.0,-0.13214149517906396,FLIGHT,0.0,-0.49777676566889056
2.17193603515625,0.8300114067695367,0.07316705190711187,0.0826449766755104,-1.8261163060797212,-0.03027917704354734,-0.1613014042377472,0.0,0.0,0.025217665666929952,0.0,0.0,-0.12214418015419329,FLIGHT,0.0,-0.5057023174685069
2.17962908744812,0.8299634698699152,-0.020194915530720912,0.03522047773003578,-1.8260923376299105,0.04415810615093909,-0.06502247601747513,0.0,0.0,0.015718495021486735,0.0,0.0,-0.12271250334713568,FLIGHT,0.0,-0.5145307120865791
2.187321901321411,0.8296119950238628,0.05550394286486506,0.0424225889146328,-1.8261082541786129,0.04668139991910994,-0.09679891169071198,0.0,0.0,0.034486762308296205,0.0,0.0,-0.13764789688565432,FLIGHT,0.0,-0.5238544390629465
2.195014476776123,0.8293402901748367,0.08578356170967234,-0.007467523217201233,-1.8260683691800998,0.08705414117154978,-0.17803926765918732,0.0,0.0,0.020049940321283728,0.0,0.0,-0.13812072254188376,FLIGHT,0.0,-0.5310849058180521
2.202707052230835,0.8292284998268914,-0.06813750444055747,-0.04566595330834389,-1.8261960760767475,-0.03154087366684746,-0.1464478224515915,0.0,0.0,0.014537426250374606,0.0,0.0,-0.1462750407893978,FLIGHT,0.0,-0.5394019579023696
2.210399866104126,0.8296119950238628,0.017654692874536783,-0.02469845861196518,-1.8261882114291534,-0.039110737416343064,-0.1613011360168457,0.0,0.0,0.04554522017631114,0.0,0.0,-0.12230062402842305,FLIGHT,0.0,-0.5477989204238489
2.218092441558838,0.8298516795219699,0.015131447382662548,0.05942540615797043,-1.8261322226284236,3.683810588354616e-07,-0.06446768343448639,0.0,0.0,0.027619790319349385,0.0,0.0,-0.12080238057371205,FLIGHT,0.0,-0.5566592417660831
2.2258238792419434,0.8298836062461319,-0.01262486013895693,0.012815393507480621,-1.826076233827694,0.04415807689257751,-0.09699152410030365,0.0,0.0,0.027645070421510085,0.0,0.0,-0.12873657933465218,FLIGHT,0.0,-0.5640815029330528
2.2335164546966553,0.8297237853718081,-0.06561408778726796,6.555415654752039e-10,-1.8261002022775046,0.04163477727273434,-0.1452399641275406,0.0,0.0,0.033132478477510045,0.0,0.0,-0.13768009863841524,FLIGHT,0.0,-0.5719111809334263
2.241209030151367,0.8295320377733224,-0.03028799843956532,0.010605733841657639,-1.8261322226284236,0.056774580843465663,-0.09686341881752014,0.0,0.0,0.044049965755819764,0.0,0.0,-0.13712750181482525,FLIGHT,0.0,-0.5801083907686903
2.248901605606079,0.8294521741495391,0.017654574378172364,0.05330415442585945,-1.8261642429793428,-0.005046226561305642,-0.1450818032026291,0.0,0.0,0.037368243083250686,0.0,0.0,-0.14009142182713355,FLIGHT,0.0,-0.5894401228327873
2.256594657897949,0.8296758484721867,0.08326028549651844,0.00684173870831728,-1.8261561910782345,0.032803263713317155,-0.16079279780387878,0.0,0.0,0.02793945576726978,0.0,0.0,-0.12766321964434088,FLIGHT,0.0,-0.5972857641952418
2.2642877101898193,0.8300114067695367,0.19176207552301758,0.023690462112426758,-1.8261402745295319,-0.029017512604444965,-0.08040910959243774,0.0,0.0,0.014370964898305402,0.0,0.0,-0.13524922150148205,FLIGHT,0.0,-0.6054350371308842
2.2720067501068115,0.8298675960706724,0.0555039896782436,0.004762218799442053,-1.8261481391771262,-0.02775589790455728,-0.1613275110721588,0.0,0.0,-0.008000509701694414,0.0,0.0,-0.12291689933533481,FLIGHT,0.0,-0.6138080312025529
2.2796995639801025,0.8295001110491604,-0.15897620883149907,-0.01723267324268818,-1.8261163060797212,0.030279946538457034,-0.08068962395191193,0.0,0.0,0.01953872886498892,0.0,0.0,-0.12315349298012378,FLIGHT,0.0,-0.6227003260823275
2.2873923778533936,0.8293563003502962,-0.020194896512785884,-0.0075001828372478485,-1.8261561910782345,0.016401813258500406,-0.03208763524889946,0.0,0.0,0.06316973860996138,0.0,0.0,-0.13482432806353656,FLIGHT,0.0,-0.6307457201309973
2.2950851917266846,0.8294361639740795,0.027747726044166497,0.06797746568918228,-1.8261801595280451,-0.032802447405028926,-0.162616565823555,0.0,0.0,0.03570109754394727,0.0,0.0,-0.13196893141051871,FLIGHT,0.0,-0.6398937096843386
2.3027777671813965,0.8297717222714295,0.14381935933930812,0.06406469643115997,-1.8261002022775046,0.02397177063475308,-0.19359645247459412,0.0,0.0,0.02595284578499016,0.0,0.0,-0.1220801423781915,FLIGHT,0.0,-0.6476035454356585
2.3104772567749023,0.8299794800453747,-0.012624991801584063,-0.017604229971766472,-1.8261163060797212,0.010093680510879789,-0.08070175349712372,0.0,0.0,0.00206740253126185,0.0,0.0,-0.133594900487229,FLIGHT,0.0,-0.656344024528839
2.3181707859039307,0.8321206303528794,1.1354754428470288,-0.1591178923845291,-1.8330510527226116,-2.061533296599461,0.011760332621634007,0.0,0.0,0.032940757211549855,0.0,0.0,-0.1307870748580211,FLIGHT,0.0,-0.6646291498889945
2.3258633613586426,0.8742891854710321,9.386659886415723,-1.2492395639419556,-1.891646047862211,-10.414904885267203,1.3306156396865845,0.0,0.0,-0.20096163033318218,0.0,0.0,0.29740781384982784,TOUCHDOWN,0.0,-0.672291048740693
2.333597421646118,0.9660244011709825,11.397724428628987,-0.07581999152898788,-1.9918660011683968,-14.211206980647475,0.5026988387107849,0.0,0.0,-4.640022005995988,0.0,0.0,5.190985602510774,TOUCHDOWN,0.0,-0.6819503340144103
2.3412907123565674,1.0075537664185972,1.8949918936529753,-3.8667993545532227,-2.0831138895977817,-10.452760055687,5.121010780334473,0.0,0.0,-5.654727798672615,0.0,0.0,7.099158645531529,TOUCHDOWN,0.0,-0.6897800120147838
2.3489835262298584,1.0196977185715204,1.7032214502385443,-5.54190731048584,-2.137610279819749,-2.954783117525637,6.58416223526001,0.0,0.0,-0.9075144677093708,0.0,0.0,5.229059971894229,TOUCHDOWN,0.0,-0.6972102314561048
2.3567051887512207,1.0238363021144226,-1.009323405754036,-0.4653201103210449,-2.149170937276107,-1.4117879454689983,5.332583427429199,0.0,0.0,-0.8128436412174477,0.0,0.0,1.4855211418357448,TOUCHDOWN,0.0,-0.7058149049381509
2.3643980026245117,1.01635814577348,0.9638954223418974,-1.6559429168701172,-2.1755682524188105,-4.8283299897245335,1.887130856513977,0.0,0.0,0.5430149284245521,0.0,0.0,0.7151796215530611,TOUCHDOWN,0.0,-0.7134049452537957
2.3720908164978027,1.064550740068473,6.981958496904891,0.2451358586549759,-2.222977846144401,-5.746807353090542,0.836677610874176,0.0,0.0,-0.4428466699893202,0.0,0.0,2.426090375195099,TOUCHDOWN,0.0,-0.7219696401105715
2.3797855377197266,1.1035872929090165,4.716037427854314,0.028930725529789925,-2.2548478324915413,-4.268156982578875,2.1412911415100098,0.0,0.0,-3.4566974667003163,0.0,0.0,2.8900700162506623,TOUCHDOWN,0.0,-0.7305104133309152
2.3874781131744385,1.118319931268254,0.9134265743289433,-3.3435869216918945,-2.272808253300874,-0.8705377485686272,2.5303568840026855,0.0,0.0,-2.327640587459082,0.0,0.0,2.153931829629543,TOUCHDOWN,0.0,-0.7392189656999338
2.3951709270477295,1.1326211375308983,1.5972400808091083,-2.0254838466644287,-2.2723369362057677,0.4680711490650092,2.0888514518737793,0.0,0.0,-0.42780842453232054,0.0,0.0,0.4569182547053522,TOUCHDOWN,0.0,-0.7475919129582239
2.4028637409210205,1.1327489380543032,-0.4012114391982961,-0.3097274899482727,-2.2769467432170187,-1.4710836432585328,0.4992635250091553,0.0,0.0,-0.7711452983986675,0.0,0.0,-0.2124333258209766,TOUCHDOWN,0.0,-0.7561246810908377
2.4105563163757324,1.131838136961496,0.9840787296176593,-1.0525074005126953,-2.2979751256021226,-2.942167661024094,-0.005704002920538187,0.0,0.0,0.22806768155269422,0.0,0.0,0.7576050510419194,TOUCHDOWN,0.0,-0.7642420273023183
2.4182493686676025,1.1466346287690572,1.6325641454781892,0.35655516386032104,-2.321647902113999,-2.5838599342404884,0.7451330423355103,0.0,0.0,-0.46448632274600277,0.0,0.0,1.4952498981632105,TOUCHDOWN,0.0,-0.771975831503449
2.4259819984436035,1.1480568192089977,-0.489528716504536,-0.24456126987934113,-2.335166107807241,-1.2439903523228628,1.4257850646972656,0.0,0.0,-0.7902086798570238,0.0,0.0,1.3184633124225953,TOUCHDOWN,0.0,-0.7811237742434116
2.4336745738983154,1.1407863270152432,-1.0168978104012494,-0.7887341380119324,-2.3374670789890697,0.3191927849407025,1.081223487854004,0.0,0.0,0.2706955320903447,0.0,0.0,0.6498803420331067,TOUCHDOWN,0.0,-0.7880027661524648
2.4413671493530273,1.1405786628680552,0.08325958329584039,0.24588945508003235,-2.334055694468354,0.3772286410870615,0.6688334941864014,0.0,0.0,0.5351071282580768,0.0,0.0,-0.13148112948049306,REPOSITION,0.0,-0.7971666722545084
2.4490597248077393,1.140978074613729,-0.19177994653027391,0.5561875104904175,-2.3365244447988576,-0.8213374494872565,-0.06289085000753403,0.0,0.0,1.1798083117636102,0.0,0.0,0.6784551574183805,REPOSITION,0.0,-0.8045569130705593
2.4567601680755615,1.1478969983346738,1.7234023232186222,0.9770311713218689,-2.3463754776710606,-1.4231430921935806,0.7101613879203796,0.0,0.0,1.2607225237287494,0.0,0.0,1.0478999859126894,REPOSITION,0.0,-0.8131136496529839
2.464456558227539,1.1662408207142205,2.3416102502430682,1.3196464776992798,-2.3553715109976725,-0.8982975202802584,0.8816640973091125,0.0,0.0,0.6584921479203012,0.0,0.0,1.267845810213399,REPOSITION,0.0,-0.822293565930487
2.472149133682251,1.1811652066719438,2.3769360001937767,0.57371985912323,-2.35812001807831,-0.08201094760515197,1.1776059865951538,0.0,0.0,0.3996544802947807,0.0,0.0,1.14637627194585,REPOSITION,0.0,-0.8294521741495391
2.479841947555542,1.2012188408891593,1.9833040214875761,0.6974973678588867,-2.35636226934102,0.16905732945920932,1.21473228931427,0.0,0.0,0.329359211478675,0.0,0.0,0.9124843284658677,REPOSITION,0.0,-0.8376094053595328
2.4875545501708984,1.2112376529100375,1.1455688753932942,0.4198971688747406,-2.3563383008912093,-0.1589712817234081,0.9574131369590759,0.0,0.0,0.36723426822167315,0.0,0.0,0.8301328503973995,REPOSITION,0.0,-0.8455350039725276
2.4952476024627686,1.219354905494761,1.3373398805682677,0.3129599988460541,-2.3614516326019994,-1.0736668028976524,0.8899287581443787,0.0,0.0,0.5784795639664451,0.0,0.0,0.928445559952942,REPOSITION,0.0,-0.8547788673251117
2.5029401779174805,1.2311633929770913,1.8773245245932815,0.48444774746894836,-2.372732720561737,-1.2553446564066315,0.8426379561424255,0.0,0.0,0.4884792520750589,0.0,0.0,1.2233075431483758,REPOSITION,0.0,-0.8638948365275338
2.5106565952301025,1.2484686137404262,2.434971669086621,0.5261022448539734,-2.379723456005357,-0.5576527152853856,1.1744803190231323,0.0,0.0,0.27924990893823354,0.0,0.0,1.3229352510400199,REPOSITION,0.0,-0.8710534447465859
2.5183496475219727,1.2641759066407945,2.134698113167748,0.29101595282554626,-2.380330719151733,0.24727891547366945,1.1611318588256836,0.0,0.0,0.04273488253689217,0.0,0.0,1.1415906104781253,REPOSITION,0.0,-0.8789390647343105
2.5260422229766846,1.2777740695845772,1.710785743195994,0.1871568262577057,-2.3770230730778548,0.47311407345448037,1.1276068687438965,0.0,0.0,0.06998777771108089,0.0,0.0,0.9025401738359139,REPOSITION,0.0,-0.8880150553114624
2.5337347984313965,1.2855078269723292,0.6156753232456188,0.12320307642221451,-2.373587532853814,0.16653359681561467,0.956493616104126,0.0,0.0,0.14276883692747633,0.0,0.0,0.8215590421461573,REPOSITION,0.0,-0.89532543250373
2.5414276123046875,1.2888634099458292,0.4996032832592511,0.19316953420639038,-2.373947059600975,-0.21826932018186948,0.8629502058029175,0.0,0.0,0.4403669333615806,0.0,0.0,0.8997910242416542,REPOSITION,0.0,-0.9039700846110462
2.5491201877593994,1.3000167910089189,2.1775958334699856,0.2820446789264679,-2.3755769141881036,-0.1842047694623144,0.8321576714515686,0.0,0.0,0.4617662134634912,0.0,0.0,1.0166700063295435,REPOSITION,0.0,-0.9121512842708506
2.5568132400512695,1.3209172792438608,3.0279447507841835,0.4147162139415741,-2.3751295655428084,0.1589637447694637,0.9871262311935425,0.0,0.0,-0.08624507585208796,0.0,0.0,1.0129700594621909,REPOSITION,0.0,-0.9196454507872526
2.5645058155059814,1.3406992086120504,1.6880732027046594,0.11098592728376389,-2.3731081638576,0.2624189004462426,0.93718421459198,0.0,0.0,-0.42495170398611504,0.0,0.0,0.9082301106114768,REPOSITION,0.0,-0.9280504183964617
