t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
3.4727492332458496,1.4797801645892676,-0.09334923566178892,-0.39193806052207947,-2.2083730083085684,0.023988964310938707,0.6846855282783508,0.0,0.0,-0.45751555841044844,0.0,0.0,0.698254766603138,STAGING,0.0,0.5666652321815491
3.4804420471191406,1.479093037819108,-0.10848899827081403,-0.48270946741104126,-2.20842094520819,-0.051709958453042756,0.7338224649429321,0.0,0.0,-0.3900497346658036,0.0,0.0,0.6380147793315816,STAGING,0.0,0.45229196548461914
3.4881346225738525,1.47912496454327,-0.0630696753337048,-0.36521798372268677,-2.208381060209677,0.04796024194229907,0.6350794434547424,0.0,0.0,-0.37794941141134064,0.0,0.0,0.6762956728101684,STAGING,0.0,0.5037485957145691
3.4958653450012207,1.478821426596839,0.012629234264013939,-0.4219127297401428,-2.208444913658001,0.025250568770399832,0.6888689994812012,0.0,0.0,-0.3919264022582551,0.0,0.0,0.6261016076258782,STAGING,0.0,0.6459240913391113
3.5035579204559326,1.4774791934074392,-0.14633852767849545,-0.39700523018836975,-2.208381060209677,0.11482764675810911,0.6442354917526245,0.0,0.0,-0.41129715772682834,0.0,0.0,0.6380311252467432,STAGING,0.0,0.607903778553009
3.5112507343292236,1.4758493388203107,-0.13372208809600278,-0.47088363766670227,-2.208484985910028,0.06057678685489345,0.6581361889839172,0.0,0.0,-0.34884226406067836,0.0,0.0,0.5926679052179732,STAGING,0.0,0.3667284846305847
3.5189709663391113,1.4761209500425796,-0.06306972799875567,-0.3480880856513977,-2.208484985910028,0.08328645417512037,0.5827153921127319,0.0,0.0,-0.3346987954770127,0.0,0.0,0.620728666472742,STAGING,0.0,0.40123701095581055
3.526663303375244,1.4754658436233392,-0.03783674935534094,-0.42070192098617554,-2.2085647559070543,-0.025215256853802482,0.6128865480422974,0.0,0.0,-0.3588822269511451,0.0,0.0,0.6093738328126286,STAGING,0.0,0.49628984928131104
3.534355878829956,1.4749864746271248,-0.12615209560971619,-0.26425254344940186,-2.2085407874572436,0.018942474790108316,0.6267710328102112,0.0,0.0,-0.3592459499325253,0.0,0.0,0.6643426183003247,STAGING,0.0,0.4026021957397461
3.542048454284668,1.4748106435773416,-0.07063963270995749,-0.35828080773353577,-2.208508954359839,0.008849245589455981,0.648587167263031,0.0,0.0,-0.32747828709785465,0.0,0.0,0.6420480364300732,STAGING,0.0,0.43767035007476807
3.54974102973938,1.4742993478569655,-0.11353572624729133,-0.2658657431602478,-2.208524870908541,0.015157487324473504,0.6307582259178162,0.0,0.0,-0.3421978844201665,0.0,0.0,0.6468081531537568,STAGING,0.0,0.5595875978469849
3.557433605194092,1.4738679157603727,-0.13119875336612571,-0.3233868181705475,-2.208524870908541,0.018942379700433165,0.6033138036727905,0.0,0.0,-0.3237048034348291,0.0,0.0,0.6437972812245674,STAGING,0.0,0.4195617735385895
3.5651261806488037,1.4726855034452964,-0.18923464462251854,-0.28340068459510803,-2.2086126928066756,-0.018907104356787795,0.6443263292312622,0.0,0.0,-0.313660142236658,0.0,0.0,0.6419048350365876,STAGING,0.0,0.40300559997558594
3.5728187561035156,1.4720143868505964,-0.060546416675567864,-0.41220447421073914,-2.2086048281590815,0.03155887048505861,0.6023240089416504,0.0,0.0,-0.28324283939390066,0.0,0.0,0.6616199741484096,STAGING,0.0,0.44872742891311646
3.580519437789917,1.4722220509977846,-0.00755716708348564,-0.23096108436584473,-2.208716618507027,0.030297214823464706,0.6580426096916199,0.0,0.0,-0.31446702523628606,0.0,0.0,0.6363162048991398,STAGING,0.0,0.3903626501560211
3.588212013244629,1.4716468082023275,-0.08830255449869015,-0.24011220037937164,-2.2087325350557294,-0.006290635515933543,0.6374809741973877,0.0,0.0,-0.3326481057329809,0.0,0.0,0.6379531458614442,STAGING,0.0,0.2347964197397232
3.5959482192993164,1.4715829547540036,-0.12362872576980523,-0.2936766743659973,-2.2087325350557294,-0.04035516868047167,0.6147558689117432,0.0,0.0,-0.30209681875839184,0.0,0.0,0.6563903199694667,STAGING,0.0,0.5562617778778076
3.6036782264709473,1.4717107552774085,-0.06811618679830639,-0.20740674436092377,-2.208660629706297,0.001279253834628445,0.6231670379638672,0.0,0.0,-0.29079657944549403,0.0,0.0,0.6734225865517358,STAGING,0.0,0.4549678564071655
3.611370801925659,1.4716148814781655,-0.04288314378649618,-0.2105388343334198,-2.208644713157595,0.023988911645887852,0.7075788974761963,0.0,0.0,-0.30885614689439744,0.0,0.0,0.6519582271492935,STAGING,0.0,0.38717061281204224
3.61906361579895,1.471391207155518,-0.19932757392496464,-0.4091671407222748,-2.208692650057216,-0.054233310737936774,0.683493971824646,0.0,0.0,-0.3153714480062684,0.0,0.0,0.6404601493053446,STAGING,0.0,0.5093875527381897
3.6267874240875244,1.4714710707793013,-0.01260359808759286,-0.2685679495334625,-2.208716618507027,0.0038025066410930764,0.5801506638526917,0.0,0.0,-0.26597770141560445,0.0,0.0,0.6800026925938489,EXERTION,0.0,0.44280698895454407
3.6344799995422363,1.4716468082023275,-0.04035988220252307,-0.21053679287433624,-2.2087405869568375,-0.0012441010103722149,0.651880145072937,0.0,0.0,3.3306690738754696e-16,0.0,0.0,2.40513516085742,EXERTION,0.0,0.3527299165725708
3.6421725749969482,1.4727813772445393,0.1488873991063642,0.10286001861095428,-2.204801709286772,1.1001752530010016,2.1023244857788086,0.0,0.0,-0.0004038799304738605,0.0,0.0,2.404981638139665,EXERTION,0.0,0.6365265250205994
3.6498656272888184,1.474043653183399,0.07066529229306782,-0.014986834488809109,-2.1920025570878514,2.066597942396573,2.359036445617676,0.0,0.0,-0.0071823375163456715,0.0,0.0,2.3998177101555314,EXERTION,0.0,0.4350954592227936
3.657567024230957,1.4761848971176605,0.3431813645041864,0.0034771293867379427,-2.1760635379637274,2.2507967899665027,2.422238349914551,0.0,0.0,-0.02360959571754795,0.0,0.0,2.3851830714748523,EXERTION,0.0,0.4809468388557434
3.665259838104248,1.4756415810463654,-0.5374493250702316,0.11529415845870972,-2.158438862705259,1.7486596389672038,2.5321483612060547,0.0,0.0,-0.04615162573707321,0.0,0.0,2.365673147351744,EXERTION,0.0,0.6081558465957642
3.67295241355896,1.47142313387968,-0.7292199089247982,0.005319768097251654,-2.1480365554874097,1.3461938821043993,2.3846423625946045,0.0,0.0,-0.0645258571295736,0.0,0.0,2.34653060028959,EXERTION,0.0,0.4768529534339905
3.680645227432251,1.4650475262300302,-1.0698651820534562,-0.04115917906165123,-2.136651541827321,1.597261614963235,2.2201247215270996,0.0,0.0,-0.06563540686944136,0.0,0.0,2.3394314497279884,EXERTION,0.0,0.33011794090270996
3.688338041305542,1.4569301800185497,-1.1304237175423928,0.0,-2.123428822179401,2.0918281063856035,2.2378718852996826,0.0,0.0,-0.06231821607458099,0.0,0.0,2.3336149870996965,EXERTION,0.0,0.5986571311950684
3.696030855178833,1.4474227573448049,-1.249019045445259,-0.13557566702365875,-2.103087660191214,2.6848023116042503,2.2207632064819336,0.0,0.0,-0.056536619070706395,0.0,0.0,2.3276268433743885,EXERTION,0.0,0.5032772421836853
3.7037339210510254,1.4385064940152195,-1.1985533807420454,0.017376791685819626,-2.0802537794227125,3.2954408898263647,2.2012734413146973,0.0,0.0,-0.05545941660201281,0.0,0.0,2.3147190701368086,EXERTION,0.0,0.43013685941696167
3.7114334106445312,1.4293026092879058,-1.0572491637913703,-0.12092599272727966,-2.0524822107396905,3.972945825414944,2.167860746383667,0.0,0.0,-0.0591298151229076,0.0,0.0,2.2977385660212164,EXERTION,0.0,9.1224e-320
3.719125986099243,1.4190120924180014,-1.3827555988752296,-0.035419877618551254,-2.0207640869925227,4.490221299511878,2.235888719558716,0.0,0.0,-0.06854013071183052,0.0,0.0,2.274392265705859,EXERTION,0.0,1.0356e-320
3.726855993270874,1.405989265896433,-1.6174233880848703,-0.127249076962471,-1.980313208359633,4.742551401936331,2.237360715866089,0.0,0.0,-0.08064016788305439,0.0,0.0,2.246475981291532,EXERTION,0.0,200.0
3.734548568725586,1.3942127987650217,-1.8798445823866612,-0.12070181965827942,-1.946733410174824,4.764001666488806,2.281883955001831,0.0,0.0,-0.09750846575715366,0.0,0.0,2.2092389053780854,EXERTION,0.0,200.0
3.742241144180298,1.380550782372915,-1.7637730573474573,-0.03153805434703827,-1.9097261236670828,4.6618099336786605,2.1522598266601562,0.0,0.0,-0.10954000724208646,0.0,0.0,2.178451063043785,EXERTION,0.0,200.0
3.7499711513519287,1.3628779829613114,-2.3390823278020947,-0.04241356998682022,-1.8715923200182383,4.9015221453058855,2.140157461166382,0.0,0.0,-0.12149598200185951,0.0,0.0,2.144338281215028,EXERTION,0.0,200.0
3.7576637268066406,1.346499573466243,-2.286092392101433,-0.16073580086231232,-1.835423929253872,5.413749264661438,1.897059679031372,0.0,0.0,-0.12306761823458245,0.0,0.0,2.1134784633232013,EXERTION,0.0,200.0
3.7653563022613525,1.3274206874169152,-2.124600841924442,-0.2568763196468353,-1.7864084493909638,6.327180894835263,1.9648364782333374,0.0,0.0,-0.12599034107154905,0.0,0.0,2.082788829033348,EXERTION,0.0,200.0
3.7730488777160645,1.3132473753044327,-1.8899345507429148,-0.10776935517787933,-1.7350440614466054,7.161129400366481,1.958501935005188,0.0,0.0,-0.14086952998050228,0.0,0.0,2.0348179506997615,EXERTION,0.0,200.0
3.7807416915893555,1.2974920518776858,-2.265905901515931,-0.1016821637749672,-1.681994017367903,7.475284621049554,2.036687135696411,0.0,0.0,-0.17790345015772457,0.0,0.0,1.9726875371707462,EXERTION,0.0,200.0
3.7884345054626465,1.2734756651673513,-3.517462512958142,-0.07775048911571503,-1.624749307318812,7.476545960720843,2.1126484870910645,0.0,0.0,-0.21454205451179087,0.0,0.0,1.9076443850514042,EXERTION,0.0,200.0
3.7961273193359375,1.2448254093691977,-3.6057791348770825,-0.20295128226280212,-1.5633980340777374,7.659486651929225,1.8154329061508179,0.0,0.0,-0.2304218918342109,0.0,0.0,1.8474554123623088,FLIGHT,0.0,200.0
3.8038203716278076,1.2154720166254254,-3.7596970294209164,-0.3332322835922241,-1.5049470368905162,7.9635444141154785,1.7322782278060913,0.0,0.0,-0.07812027282099643,0.0,0.0,-2.1861022131456576,FLIGHT,0.0,200.0
3.8115129470825195,1.1918870620116837,-3.080933188456732,-0.06475185602903366,-1.4494361071289048,6.5605976433168935,-1.8594279289245605,0.0,0.0,0.011370091575314989,0.0,0.0,-2.363815759957351,FLIGHT,0.0,200.0
3.8192055225372314,1.1681423801503752,-2.8286028987787653,-0.019917165860533714,-1.4063967295432152,3.6260036379259564,-2.2532715797424316,0.0,0.0,-0.07721276739003857,0.0,0.0,-2.194248265320857,FLIGHT,0.0,200.0
3.8269262313842773,1.1485681149293738,-2.281048156937363,-0.16796503961086273,-1.389786593824391,1.537975373476165,-2.0870275497436523,0.0,0.0,-0.08018946160301488,0.0,0.0,-1.6934082194140485,FLIGHT,0.0,200.0
3.8346190452575684,1.1369673852209887,-1.1607038279276747,-0.14013691246509552,-1.3865108744746744,-0.2573498073781695,-1.4530354738235474,0.0,0.0,-0.1505518795292926,0.0,0.0,-1.3090228379617386,FLIGHT,0.0,200.0
3.8423116207122803,1.1274119320208653,-1.4862091394904489,-0.15921539068222046,-1.393525671994862,-1.4180665557983203,-1.0482755899429321,0.0,0.0,-0.35141928591446003,0.0,0.0,-0.956509240490305,FLIGHT,0.0,200.0
3.8500044345855713,1.1136061049298946,-2.0060077610637457,-0.34324002265930176,-1.4090732376476638,-2.2406611317527974,-0.7842032313346863,0.0,0.0,-0.2672073172016584,0.0,0.0,-0.7103362957658992,FLIGHT,0.0,200.0
3.857697010040283,1.0966045157397477,-2.336560771980602,-0.2153080850839615,-1.4285835557935842,-2.7806472738059242,-0.7100023031234741,0.0,0.0,-0.1356359387050577,0.0,0.0,-0.5147222492694005,FLIGHT,0.0,200.0
3.8653900623321533,1.0803699169435437,-2.1876859890797533,-0.31574857234954834,-1.4476543899418037,-2.9951283851765487,-0.484199196100235,0.0,0.0,-0.035522158141392535,0.0,0.0,-0.3677043845669342,FLIGHT,0.0,200.0
3.8730828762054443,1.0664522058778707,-1.6653655308046926,-0.06006994843482971,-1.4721501456483526,-3.2070838211483688,-0.3993888199329376,0.0,0.0,-0.03282791712915423,0.0,0.0,-0.28666649399637034,FLIGHT,0.0,200.0
3.8807754516601562,1.0523427472137117,-1.8647060720355118,0.03831377997994423,-1.5021986234366356,-3.348388318979315,-0.21896786987781525,0.0,0.0,-0.10945658665282043,0.0,0.0,-0.19528389538890867,FLIGHT,0.0,200.0
3.8884787559509277,1.0331679873651411,-2.747861617774609,-0.04515025019645691,-1.5258634416741605,-3.3471262302939695,-0.18949835002422333,0.0,0.0,-0.04136956107833856,0.0,0.0,-0.10692604024615338,FLIGHT,0.0,200.0
3.8961713314056396,1.0138174900935446,-2.7831877422323457,-0.09292779117822647,-1.552188851467432,-3.3433414622660464,-0.09522747993469238,0.0,0.0,0.17361106776662194,0.0,0.0,-0.0598488215081725,FLIGHT,0.0,200.0
3.9038639068603516,0.9960489105094549,-2.1145140568779293,0.06239122524857521,-1.5754782264090939,-3.314324657713952,-0.059696171432733536,0.0,0.0,0.2193772872013624,0.0,0.0,-0.007954955527214147,FLIGHT,0.0,200.0
3.9115564823150635,0.9819234416698366,-1.9050803639811158,0.24329259991645813,-1.5995425500190499,-3.186898266830437,-0.074146568775177,0.0,0.0,0.12117970929865857,0.0,0.0,0.03282043344569052,FLIGHT,0.0,200.0
3.9192492961883545,0.9646661578061231,-2.351704525430147,0.012547550722956657,-1.62408624262522,-3.1061541770235688,-0.027525383979082108,0.0,0.0,0.10754390839853245,0.0,0.0,0.055463802488899705,FLIGHT,0.0,200.0
3.9269421100616455,0.9484475691853785,-1.8016246699504836,0.12676851451396942,-1.649420894075144,-2.9875599726417876,-0.034029942005872726,0.0,0.0,0.2313833084157657,0.0,0.0,0.08840236973986637,FLIGHT,0.0,200.0
3.9346354007720947,0.9344339843204627,-1.7334945386170457,0.20077212154865265,-1.672350648642888,-2.906816257341948,-0.003888986073434353,0.0,0.0,0.1538045145613221,0.0,0.0,0.11535283176335809,FLIGHT,0.0,200.0
3.9423282146453857,0.9202127353083585,-2.1574082193633983,0.1632443517446518,-1.6919008517873217,-2.735232491766533,0.020159654319286346,0.0,0.0,0.1682056580244663,0.0,0.0,0.14506359783887823,FLIGHT,0.0,200.0
3.950021266937256,0.9075733103570044,-1.4332230424868275,0.247714564204216,-1.7122500656766173,-2.569955799054591,0.0651843324303627,0.0,0.0,0.2814308921979452,0.0,0.0,0.1498472510126626,FLIGHT,0.0,200.0
3.9577138423919678,0.8961803384225644,-1.4635019357242676,0.28566092252731323,-1.731129339479865,-2.3542116627310508,0.20383918285369873,0.0,0.0,0.16187270672533915,0.0,0.0,0.15749034024886532,FLIGHT,0.0,200.0
3.9654064178466797,0.8860656526024435,-1.148090618468301,0.17234864830970764,-1.747491738799474,-2.0514154274695993,0.15972447395324707,0.0,0.0,0.19071442924170717,0.0,0.0,0.15210006059065267,FLIGHT,0.0,200.0
3.9730989933013916,0.877277189796263,-1.223789255963257,0.2096671313047409,-1.7611696717402827,-1.732218031411111,0.15978017449378967,0.0,0.0,0.1478615374307556,0.0,0.0,0.12426561217758025,FLIGHT,0.0,200.0
3.9808030128479004,0.86847281044138,-1.077437058778229,0.2115018516778946,-1.7745760870855798,-1.4357307415482734,0.08938518166542053,0.0,0.0,0.18057819054210783,0.0,0.0,0.08778199884750015,FLIGHT,0.0,200.0
3.9884955883026123,0.8614580129211923,-0.9108986518879696,0.15096713602542877,-1.784035572859703,-1.2855939635888365,0.14762704074382782,0.0,0.0,0.16891650981486817,0.0,0.0,0.05529737156552672,FLIGHT,0.0,200.0
3.996188163757324,0.8561530272386735,-0.6737088855364294,0.16448292136192322,-1.7932154891372063,-1.079945038719946,0.015738431364297867,0.0,0.0,0.1496384234771918,0.0,0.0,0.04418898752188588,FLIGHT,0.0,200.0
4.003910541534424,0.8515510848750165,-0.4718451500158687,0.1801915019750595,-1.8001824433845297,-0.880604778369398,0.048700861632823944,0.0,0.0,0.11281044157192135,0.0,0.0,0.02141903510311427,FLIGHT,0.0,200.0
4.011603593826294,0.8494418612916738,-0.46175185790973894,0.21432767808437347,-1.8064541253338282,-0.7027123482756411,0.0040988195687532425,0.0,0.0,0.08164157919512315,0.0,0.0,-0.004515108472348511,FLIGHT,0.0,200.0
4.019296407699585,0.8457027831212025,-0.42642587389213804,0.08532768487930298,-1.8111519414967279,-0.5311280209396843,-0.0551270991563797,0.0,0.0,0.08384136794058271,0.0,0.0,-0.02755023059250289,FLIGHT,0.0,200.0
4.0270326137542725,0.8418997578756504,-0.28259797111124696,0.01720341295003891,-1.8153143998626837,-0.45921438553954386,-0.03687576949596405,0.0,0.0,0.08425432747800504,0.0,0.0,-0.05247146373389494,FLIGHT,0.0,200.0
4.0347254276275635,0.8412765781805718,1.1344381110437098e-05,0.05492464825510979,-1.8181348122927539,-0.38730030541230737,-0.03393692523241043,0.0,0.0,0.063094797412931,0.0,0.0,-0.05852927408201131,FLIGHT,0.0,200.0
4.0424182415008545,0.8389756069987434,-0.572777181622974,0.058856599032878876,-1.8204517000232847,-0.24851909549785972,-0.05231098830699921,0.0,0.0,0.007819293704616793,0.0,0.0,-0.06727126524731833,FLIGHT,0.0,200.0
4.0501110553741455,0.8371060679135077,-0.15895679298275103,-0.006573767401278019,-1.821977628910062,-0.10090624913887623,-0.03222337365150452,0.0,0.0,0.12697894126909043,0.0,0.0,-0.09039373176914617,FLIGHT,0.0,200.0
4.0578038692474365,0.8355241502260007,-0.2825984626517216,0.1081303060054779,-1.8227685877538156,-0.0794581672601754,-0.08116377890110016,0.0,0.0,0.0479539417115172,0.0,0.0,-0.11686444326738832,FLIGHT,0.0,200.0
4.065496444702148,0.8342777908358436,-0.1261539096281345,0.06260045617818832,-1.8233758509001916,-0.06558010127445042,-0.09251391887664795,0.0,0.0,0.0758461110203254,0.0,0.0,-0.11957214195562134,FLIGHT,0.0,200.0
4.07318902015686,0.8341819170366007,-0.07568785871454796,0.1083679124712944,-1.8236793888466227,-0.02773065086434529,-0.108490489423275,0.0,0.0,0.047049919195922066,0.0,0.0,-0.12113322886001424,FLIGHT,0.0,200.0
4.080881834030151,0.8354602967776769,0.24224762420876456,0.07169485092163086,-1.8238312514465953,-0.013852538065241771,-0.15170761942863464,0.0,0.0,0.03714845661169059,0.0,0.0,-0.12809604304917302,FLIGHT,0.0,200.0
4.088574409484863,0.835667960924865,-0.03279173884468869,0.060703031718730927,-1.8237673979982714,0.005072187139810797,-0.13643695414066315,0.0,0.0,-0.028995399455124193,0.0,0.0,-0.13056794040904857,FLIGHT,0.0,200.0
4.096266984939575,0.8351566652044887,-0.10596722008577329,0.01884051412343979,-1.8235996188495964,0.03282842590428055,-0.08534906059503555,0.0,0.0,0.025597144861190274,0.0,0.0,-0.13448059234670698,FLIGHT,0.0,200.0
4.103959560394287,0.8350607914052459,0.05552382684739846,-0.018542813137173653,-1.823687440747731,0.06058468076084917,-0.07842613011598587,0.0,0.0,0.041254832550159645,0.0,0.0,-0.14036739839695078,FLIGHT,0.0,200.0
4.111652374267578,0.8354282764267579,-0.005035293077310719,0.05017620697617531,-1.8239430417945406,-0.012590917513681773,-0.15649358928203583,0.0,0.0,0.009148370762010909,0.0,0.0,-0.1457430055719953,FLIGHT,0.0,200.0
4.119345188140869,0.8350768015807054,0.10346655473445254,0.08003341406583786,-1.8240070824963786,0.05679971377606747,-0.12187144160270691,0.0,0.0,0.020525224703928827,0.0,0.0,-0.13059668382347,FLIGHT,0.0,200.0
4.12703800201416,0.835028864681084,-0.05297785199732665,0.04711456596851349,-1.8239750621454596,0.058061404547695275,-0.1776839941740036,0.0,0.0,-0.00047219516631889086,0.0,0.0,-0.14434672867774392,FLIGHT,0.0,200.0
4.13473105430603,0.8349809277814626,-0.16904949992164905,-0.03266351670026779,-1.8240149471439726,-0.03277729984324632,-0.17977797985076904,0.0,0.0,0.030912559979279868,0.0,0.0,-0.14466310753390746,FLIGHT,0.0,200.0
4.142423629760742,0.8352046021041102,-0.08073408929887832,-0.009204667992889881,-1.8241029562956212,-0.07315006450237542,-0.13892333209514618,0.0,0.0,0.05422276336338704,0.0,0.0,-0.12641559665869306,FLIGHT,0.0,200.0
4.150116205215454,0.8353803395271364,-0.1539097139059347,-0.03871375694870949,-1.8239750621454596,0.03282843760762518,-0.13814441859722137,0.0,0.0,0.03611233259353773,0.0,0.0,-0.11816502542356996,FLIGHT,0.0,200.0
4.157811164855957,0.8353484128029744,0.030290930127396174,0.03885519877076149,-1.823887240247325,0.09212593186056109,-0.0927155539393425,0.0,0.0,0.05039598266889654,0.0,0.0,-0.13961651414589343,FLIGHT,0.0,200.0
4.165503740310669,0.8363550876950244,0.4895310103600843,-0.056997254490852356,-1.8276341830653904,-0.881866492547715,-0.04266388714313507,0.0,0.0,0.013619707310554301,0.0,0.0,-0.15165165679274983,FLIGHT,0.0,200.0
4.173196077346802,0.8512474533018285,3.4947771242263586,-0.6103417873382568,-1.8464574680679084,-3.985521771425003,0.03197860345244408,0.0,0.0,-0.08024165852008328,0.0,0.0,0.05064071372503623,FLIGHT,0.0,200.0
4.1809446811676025,0.8995359213960643,6.767494800111082,-0.2660449743270874,-1.8924370067059646,-6.836850505694607,0.3396844267845154,0.0,0.0,-0.7110756125069463,0.0,0.0,0.70901833950553,FLIGHT,0.0,200.0
4.188724756240845,0.9456672290073359,4.393069682288492,-0.4364638030529022,-1.9500491081498106,-7.220390643509413,0.8486307859420776,0.0,0.0,-1.4621960838723627,0.0,0.0,1.371243163635563,FLIGHT,0.0,200.0
4.196417331695557,0.9664558332675753,1.768839575679711,-1.4375665187835693,-1.998856923865531,-6.084906306120462,1.2301446199417114,0.0,0.0,-1.079573675530388,0.0,0.0,1.5631753940862163,TOUCHDOWN,0.0,200.0
4.204110622406006,0.9930288858333051,3.3660905171926396,-0.9421139359474182,-2.044005431407806,-4.186128333664964,1.3865020275115967,0.0,0.0,-0.8665084541875515,0.0,0.0,3.0367074005377352,TOUCHDOWN,0.0,200.0
4.211803197860718,1.0039584989469903,0.9613884722945081,-0.6792953610420227,-2.0635076976526183,-2.2116490085385565,2.888620615005493,0.0,0.0,-1.6677912302005888,0.0,0.0,2.091833265064214,TOUCHDOWN,0.0,200.0
4.219496488571167,0.9955695415132406,-1.778912129459149,-1.726585865020752,-2.0741976262681963,-0.9285520705608593,1.9873045682907104,0.0,0.0,-0.46653316906289155,0.0,0.0,1.1065438291254912,TOUCHDOWN,0.0,200.0
4.227189064025879,1.0012420122172714,2.58639272527283,-0.7641048431396484,-2.083161826497403,-1.4420426830031134,1.1459598541259766,0.0,0.0,0.904456027557312,0.0,0.0,0.4660643529982005,TOUCHDOWN,0.0,200.0
4.23488187789917,1.030132046140289,4.491483762704252,0.689028263092041,-2.0996122349686606,-2.7213547593261302,0.33389320969581604,0.0,0.0,-1.2787636468790806,0.0,0.0,0.7237060792422483,TOUCHDOWN,0.0,200.0
4.242574691772461,1.0603002725508686,2.4602287975816886,-1.0999897718429565,-2.123868306177102,-3.1238172392524373,0.5157828330993652,0.0,0.0,-2.2341981689870933,0.0,0.0,1.3650071582508825,TOUCHDOWN,0.0,200.0
4.250293254852295,1.064183161420204,0.045433609795071335,-2.2533514499664307,-2.145855426554635,-2.8046179706588075,1.376329779624939,0.0,0.0,-1.2215875090668695,0.0,0.0,1.5686640053348802,TOUCHDOWN,0.0,200.0
4.257985830307007,1.075336542483294,2.4349948885223753,-1.2222826480865479,-2.163623912511967,-2.308788454283523,1.612813115119934,0.0,0.0,-0.014578204060494523,0.0,0.0,1.4112630830758184,TOUCHDOWN,0.0,200.0
4.265679121017456,1.0904685925882052,1.6275397591866185,0.01724322885274887,-2.1794670578368485,-1.618665627897716,1.3649256229400635,0.0,0.0,-1.2104741815304556,0.0,0.0,1.1651251734839094,TOUCHDOWN,0.0,200.0
4.273406982421875,1.0926417632466288,-0.7191269445123182,-1.1217650175094604,-2.1879998259694626,-0.6850457750433826,1.121583342552185,0.0,0.0,-0.8082598218730682,0.0,0.0,0.8216480748234941,TOUCHDOWN,0.0,200.0
4.281099557876587,1.0921623942504146,0.37598438829893854,-0.8814180493354797,-2.1900691645542922,-0.10973389474289184,0.8366467952728271,0.0,0.0,0.36485621291055775,0.0,0.0,0.3556914252095888,REPOSITION,0.0,200.0
4.288870573043823,1.0989853505453595,0.8655052167491911,0.39811915159225464,-2.192657757133849,-0.5349095120311096,0.43566131591796875,0.0,0.0,0.23845839353664577,0.0,0.0,0.2485977985111188,REPOSITION,0.0,200.0
4.296563386917114,1.1081892352726734,1.3777347704004275,0.18900753557682037,-2.19874574338577,-1.1480707695958015,0.2705996632575989,0.0,0.0,0.06431031982179042,0.0,0.0,0.38650485401581125,REPOSITION,0.0,200.0
4.304255962371826,1.1210523345466752,1.4382933995161211,0.00602642260491848,-2.2128391918744694,-1.8571163126001382,0.4199185371398926,0.0,0.0,-0.12617408518283618,0.0,0.0,0.5948051762929027,REPOSITION,0.0,200.0
4.311963081359863,1.1302722294494485,0.9311111707119384,-0.08161373436450958,-2.225398659575283,-1.754923269015394,0.7718945741653442,0.0,0.0,-0.19579407101355129,0.0,0.0,0.8638926331490014,REPOSITION,0.0,200.0
4.319655656814575,1.1350179825119697,0.3886019279958268,-0.10466887056827545,-2.2371351480814243,-1.2061067193689174,0.8217850923538208,0.0,0.0,-0.08051898198338969,0.0,0.0,0.8834725908768326,REPOSITION,0.0,200.0
4.327348232269287,1.1351777097595364,-0.2447456797142319,-0.12269812077283859,-2.2427437653371314,-0.41126774873538197,0.9354649186134338,0.0,0.0,0.06325077858135884,0.0,0.0,0.7657735800074548,REPOSITION,0.0,200.0
4.335091829299927,1.13634420552591,0.20440104404393095,0.14876103401184082,-2.24277578568805,0.04544903187746297,0.7420687079429626,0.0,0.0,0.2526161519041099,0.0,0.0,0.5497563578402224,REPOSITION,0.0,200.0
4.342784404754639,1.140882200814486,1.0926015973678445,0.16581742465496063,-2.2422164594412957,0.04292562692751809,0.595690906047821,0.0,0.0,0.11320615171116614,0.0,0.0,0.412869405060044,REPOSITION,0.0,200.0
4.35048508644104,1.1508530759357427,1.3146514021535007,0.11901462823152542,-2.243910354730262,-0.44028567680856145,0.41395848989486694,0.0,0.0,-0.17140599544031193,0.0,0.0,0.41138912155800955,REPOSITION,0.0,200.0
4.35817813873291,1.1599610868638137,0.9058768871455969,-0.15495914220809937,-2.2498144580312918,-1.040830869297789,0.4783501923084259,0.0,0.0,-0.27790443736103526,0.0,0.0,0.5631280938346992,REPOSITION,0.0,200.0
4.365870714187622,1.1613672671282946,-0.27754917164276943,-0.2316078245639801,-2.2585389737623913,-1.1871825047222746,0.5914198756217957,0.0,0.0,-0.19170412657094815,0.0,0.0,0.766908064785586,REPOSITION,0.0,200.0
4.373563528060913,1.1589704221472232,-0.23717637772527875,-0.27579542994499207,-2.2670878456972217,-0.7910247569905132,0.8136844038963318,0.0,0.0,0.15769897000763808,0.0,0.0,0.8457116183373299,REPOSITION,0.0,200.0
4.381256103515625,1.1635404377867182,0.7923286032095131,0.17729707062244415,-2.270515334020154,-0.27248712398816605,0.787896990776062,0.0,0.0,0.15517451175667646,0.0,0.0,0.761059781757123,STAGING,0.0,200.0
4.388948678970337,1.1706830358303109,0.7696189651476478,0.23206228017807007,-2.270667009366612,-0.05548353808349544,0.7072281241416931,0.0,0.0,-0.056909357289793544,0.0,0.0,1.3455337548854025,STAGING,0.0,200.0
