t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
1.763190746307373,1.4711834493815727,-0.0983901938893616,-0.3850427567958832,-2.194263643271167,-0.056731360391731794,0.5000689029693604,0.0,0.0,-0.34676083709117544,0.0,0.0,0.5080305134908796,STAGING,-0.09872371606684464,-1.028242751809311
1.770883560180664,1.4708798178083846,-0.0983901938893616,-0.43625691533088684,-2.1944553908696527,-0.010050345220076697,0.5302480459213257,0.0,0.0,-0.293973579912888,0.0,0.0,0.5513906563463028,STAGING,-0.10693980901185855,-1.0749236484846016
1.778576135635376,1.4703045750129276,-0.11100666858188817,-0.33892956376075745,-2.1944793593194634,0.06943346260527403,0.5251743197441101,0.0,0.0,-0.2906336326078185,0.0,0.0,0.5297758771468477,STAGING,-0.11515615660100527,-1.0572607735092474
1.7862756252288818,1.4703205851883872,-0.005028162083133331,-0.27871668338775635,-2.1944553908696527,-0.032760101778306454,0.5067362189292908,0.0,0.0,-0.2805210194500328,0.0,0.0,0.4902496892824684,STAGING,-0.12337250419015192,-1.1342206570487352
1.7939684391021729,1.4704804060627108,0.06310085889548246,-0.36204037070274353,-2.1947270957186786,-0.11098231392170453,0.5035487413406372,0.0,0.0,-0.3124906833297149,0.0,0.0,0.5411307554259626,STAGING,-0.13158859713516577,-1.1506213497119868
1.8016934394836426,1.4703685220880085,-0.06054071714673104,-0.445778489112854,-2.1946870234666513,0.017705835027669883,0.5399821996688843,0.0,0.0,-0.33468741924085976,0.0,0.0,0.5826872051388952,STAGING,-0.13980494472431246,-1.0332882977479803
1.8093862533569336,1.4704483857117918,0.07571735699469831,-0.44551125168800354,-2.194535348120193,0.017705833564751805,0.5865243673324585,0.0,0.0,-0.2963642227064704,0.0,0.0,0.5179824803959623,STAGING,-0.14802154695759195,-0.96389757575731
1.8170790672302246,1.470720090560818,0.047961107989802,-0.0814930871129036,-2.1946231700183274,-0.051684860630474845,0.5124896764755249,0.0,0.0,-0.3381201448105157,0.0,0.0,0.5166174030092945,STAGING,-0.1562378945467387,-0.9727284514844446
1.8247718811035156,1.4710875755823298,-0.03278450032603247,-0.2254573255777359,-2.1946551903692466,0.008874287089677838,0.5324116945266724,0.0,0.0,-0.33278202344833463,0.0,0.0,0.5521031471901193,STAGING,-0.16447028471625216,-1.0231936480538728
1.8324649333953857,1.4711994595570321,-0.04287766369537124,-0.3497154414653778,-2.194447338968544,0.056816935247696605,0.49013659358024597,0.0,0.0,-0.31260067619021464,0.0,0.0,0.5221117564883158,STAGING,-0.17268612301713324,-1.0711354162666669
1.8401575088500977,1.4717586921770298,0.02272806351507371,-0.30078208446502686,-2.194535348120193,-0.044114944215928396,0.49360254406929016,0.0,0.0,-0.31080345090113826,0.0,0.0,0.4962697698029843,STAGING,-0.18090221596214714,-0.9903887985373578
1.8478500843048096,1.4719504397755157,0.03786786854872311,-0.39105525612831116,-2.1947589288160834,-0.03149845782005719,0.46651744842529297,0.0,0.0,-0.3366367278842463,0.0,0.0,0.5475277918996345,STAGING,-0.18911856355129383,-1.0433777043436914
1.8555428981781006,1.4720143868505964,0.04291451460178798,-0.24024999141693115,-2.194535348120193,0.02527574851638018,0.5434121489524841,0.0,0.0,-0.3432878929776853,0.0,0.0,0.5432317749647141,STAGING,-0.19733491114044052,-1.0660868742717713
1.8632869720458984,1.4721421873740013,0.11356679862729496,-0.2915334105491638,-2.1943834855202202,0.008874283432382639,0.5550388097763062,0.0,0.0,-0.3455053046194928,0.0,0.0,0.5128324455334803,STAGING,-0.20557392205740704,-1.0610398303049888
1.8710284233093262,1.47209425047438,0.060577647050724055,-0.35175082087516785,-2.1944952758681655,0.017705814546816773,0.5039588212966919,0.0,0.0,-0.36810679558459863,0.0,0.0,0.5196664146757258,STAGING,-0.2137900150024209,-1.0913190044227001
1.8787214756011963,1.472062323750218,-0.08072700877537467,-0.3907121419906616,-2.194471307418355,0.07826491179629573,0.5118086338043213,0.0,0.0,-0.35168274421579254,0.0,0.0,0.5162567622500164,STAGING,-0.22200610794743475,-0.9941712258963539
1.8864648342132568,1.472062323750218,-0.12866967229403328,-0.27835652232170105,-2.1944634427707608,-0.017620371353479096,0.47463610768318176,0.0,0.0,-0.30894015350218124,0.0,0.0,0.48576149757698084,STAGING,-0.23022220089244866,-1.1051956133420182
1.8941571712493896,1.4721102606498393,-0.2068918668824144,-0.42051318287849426,-2.194567181217598,0.0025659290526730124,0.48344817757606506,0.0,0.0,-0.2945573544465837,0.0,0.0,0.5336333573235217,STAGING,-0.23843829383746257,-1.067345217886834
1.9018497467041016,1.4722220509977846,0.04039122083361713,-0.34750962257385254,-2.194519244317976,0.016444050629285008,0.5272996425628662,0.0,0.0,-0.2716180019659042,0.0,0.0,0.5244738531419805,STAGING,-0.24665464142660926,-0.9727209613438788
1.9095425605773926,1.4723499451479465,0.176649230606651,-0.2229825109243393,-2.1943915374213288,0.047985275396471495,0.5330721735954285,0.0,0.0,-0.34703262210811175,0.0,0.0,0.5171033602570783,STAGING,-0.25487073437162316,-1.0976247665115733
1.9172353744506836,1.471902502875894,0.0479610728797681,-0.3863152861595154,-2.194631221919436,-0.04789996093992479,0.5325692296028137,0.0,0.0,-0.3893168606918028,0.0,0.0,0.5001833858036582,STAGING,-0.26308682731663713,-1.1152875478601703
1.9249284267425537,1.4717586921770298,0.1615094445909366,-0.29747647047042847,-2.194647138468138,0.003827625675973133,0.5683687329292297,0.0,0.0,-0.3457885483811615,0.0,0.0,0.5502831644548211,STAGING,-0.271302920261651,-1.0799610488954055
1.9326212406158447,1.4715829547540036,-0.11857652062803914,-0.426582932472229,-2.1944074539700313,0.16658025805067098,0.5810534358024597,0.0,0.0,-0.37827114220700514,0.0,0.0,0.5245626200851914,STAGING,-0.27951901320666483,-1.0938386877090513
1.9403140544891357,1.4714870809547609,-0.11857648551800523,-0.4267018139362335,-2.1945593165700035,0.030322245351800965,0.5329244136810303,0.0,0.0,-0.2923122409880239,0.0,0.0,0.44102914341488175,STAGING,-0.28773510615167863,-0.9727209613438788
1.9480068683624268,1.4717267654528678,0.07319415685328452,-0.3793448209762573,-2.194910791416056,-0.07944125007550676,0.42914843559265137,0.0,0.0,-0.29125763972936436,0.0,0.0,0.5105249131640659,STAGING,-0.29600620222937885,-0.9399186397498047
1.9556994438171387,1.4716788285532465,-0.05044743089227361,-0.15290625393390656,-2.195046550213812,-0.017620432796038425,0.4565615952014923,0.0,0.0,-0.3514253619199279,0.0,0.0,0.5685699344921921,STAGING,-0.30422254981852553,-1.0206642275847861
1.9634315967559814,1.47142313387968,-0.13119298361722107,-0.26893800497055054,-2.1947510641684893,0.0366304651430473,0.5583284497261047,0.0,0.0,-0.3138055797004256,0.0,0.0,0.5388813550322615,STAGING,-0.31243889740767233,-1.0383261662925694
1.9711244106292725,1.4717267654528678,0.03029803698342525,-0.32188743352890015,-2.194743012267381,-0.036545138983155964,0.5582457184791565,0.0,0.0,-0.2867692724737092,0.0,0.0,0.5090965316548153,STAGING,-0.32098169877507743,-1.0988851699152913
1.9788172245025635,1.4717426820015704,-0.05549415301707861,-0.2679343521595001,-2.194942811766975,-0.015097122935768703,0.5037810802459717,0.0,0.0,-0.3385565259589701,0.0,0.0,0.5456118666079441,STAGING,-0.3291977917200912,-1.0534669236858885
1.9865102767944336,1.4715988713027062,-0.090820330139866,-0.2684396505355835,-2.194806865715705,0.046723672399928445,0.5309141278266907,0.0,0.0,-0.3129939509945474,0.0,0.0,0.5366860540805958,STAGING,-0.33741388466510513,-1.0875318957258504
1.9943108558654785,1.4719504397755157,-0.0050281650089694895,-0.2903502583503723,-2.1947750326183,0.0038276322591044897,0.549677312374115,0.0,0.0,-0.3008141801702043,0.0,0.0,0.5045521419513174,EXERTION,-0.34562997761011893,-0.9992173335955656
2.002004384994507,1.4721421873740013,0.0984270477216145,-0.3560757339000702,-2.195006665215299,-0.002480583874846646,0.48535817861557007,0.0,0.0,4.440892098500626e-16,0.0,0.0,6.01963997174337,EXERTION,-0.3538460705551329,-1.0761777788955957
2.0102200508117676,1.4734524938392393,0.13375307855259397,0.030830195173621178,-2.1748651154731915,4.2328757989645345,5.297601699829102,0.0,0.0,-0.0005894953137315362,0.0,0.0,6.019743234804729,EXERTION,-0.3620624181442797,-1.0282348871617168
2.0179247856140137,1.4740596633588583,0.08328718563416,0.04621640220284462,-2.127711310047925,6.175813018647072,5.859895706176758,0.0,0.0,-0.062235018657986974,0.0,0.0,5.962825747323507,EXERTION,-0.3703302038482533,-0.9979541213891353
2.025747299194336,1.4681474145299633,-1.0875226266769,0.05631984397768974,-2.08608597737431,5.269953171571263,6.16579532623291,0.0,0.0,-0.20095975475012473,0.0,0.0,5.826288380647229,EXERTION,-0.3785460421491344,-1.144305569560107
2.033439874649048,1.455827631327257,-2.505614555326387,-0.013189042918384075,-2.056996331205213,4.070129650242763,5.823062896728516,0.0,0.0,-0.29036239492299565,0.0,0.0,5.715492063534144,EXERTION,-0.38676213509414814,-1.0938399048568932
2.0411324501037598,1.4299417055316865,-4.110435594655704,-0.10510538518428802,-2.0273153384384415,4.366614505809918,5.353588581085205,0.0,0.0,-0.2996599527050976,0.0,0.0,5.660941321085874,EXERTION,-0.3950169339473487,-1.0345414918914035
2.04882550239563,1.3975204448389,-4.009500707432508,-0.4153451919555664,-1.9857061095670434,6.2124072239026065,5.193695068359375,0.0,0.0,-0.21420281498411908,0.0,0.0,5.648374877597501,EXERTION,-0.4032330268923627,-0.967673355616554
2.056518077850342,1.374031364024401,-2.432441499603478,-0.3101772665977478,-1.9145518339801444,8.40893513666683,5.2528276443481445,0.0,0.0,-0.11665887596619529,0.0,0.0,5.6176146173321655,EXERTION,-0.41144937448150937,-1.0004753963303568
2.0642192363739014,1.3511973896291427,-3.6537182815406783,0.11188477277755737,-1.8533204966148806,9.56838867288055,4.993595123291016,0.0,0.0,-0.18705933506543904,0.0,0.0,5.450485234723306,EXERTION,-0.41966546742652316,-0.9815497772823578
2.0719432830810547,1.3072232425008354,-6.542895445103569,0.10812941193580627,-1.7677531307906347,11.534040492843078,4.832747936248779,0.0,0.0,-0.2337025905055805,0.0,0.0,5.306828932243777,EXERTION,-0.4278820696598027,-1.1127605616867675
2.0796356201171875,1.2587750471590329,-6.923909158505514,-0.015271412208676338,-1.6745877663763928,13.71669441823718,4.661265850067139,0.0,0.0,-0.20321294197817297,0.0,0.0,5.142395863246245,EXERTION,-0.43609841724894943,-1.0585095671950884
2.0873286724090576,1.204973835608333,-7.105585513986379,-0.11736517399549484,-1.5652835833384324,15.030057609840114,4.343062400817871,0.0,0.0,-0.16320474996869816,0.0,0.0,4.955698709323546,FLIGHT,-0.4443147648380962,-0.9601003553706964
2.095064640045166,1.1480727357577,-7.21913679397869,-0.10219118744134903,-1.4453054818603537,15.924564650860267,4.706794261932373,0.0,0.0,0.7015441505225923,0.0,0.0,-3.6564453062064457,FLIGHT,-0.45253111242724275,-1.0282283332887217
2.102757692337036,1.093153058967005,-7.342771301200744,0.2858269214630127,-1.3267814975463772,12.591288813993636,-4.985805988311768,0.0,0.0,0.8380566062223203,0.0,0.0,-4.075302917366634,FLIGHT,-0.46074746001638955,-0.9727159991257539
2.1104507446289062,1.0375143286819886,-6.15682289076345,0.7716200351715088,-1.2556272219594782,7.040052776147664,-3.296839952468872,0.0,0.0,0.9726228612481211,0.0,0.0,-3.6456957186212606,FLIGHT,-0.46896355296140346,-1.0875259972401548
2.118143320083618,1.000155473701438,-3.9640786225060656,0.7102578282356262,-1.215551973875966,3.2399704068238084,-3.4221110343933105,0.0,0.0,0.8467106397306954,0.0,0.0,-2.677757062225864,FLIGHT,-0.47717964590641715,-1.1417758682107488
2.125836133956909,0.9840007385290174,-1.0597612633103988,0.5996991395950317,-1.2045744238626592,0.8340058051065462,-2.290924310684204,0.0,0.0,0.48287949604031966,0.0,0.0,-1.9978910845281175,FLIGHT,-0.4853957388514311,-1.1733176927743478
2.133531332015991,0.9787756164702819,-1.0042488355206738,0.6218499541282654,-1.2079060383863482,-1.1833697422939868,-1.6142568588256836,0.0,0.0,-0.06567450545397255,0.0,0.0,-1.5386532642112782,FLIGHT,-0.4936243093589525,-1.0206582354723335
2.1412389278411865,0.9624291336993755,-1.8924499271984405,-0.09756205230951309,-1.225434933472331,-2.663285010293711,-1.2903143167495728,0.0,0.0,-0.06632674689444656,0.0,0.0,-1.1285149256837936,FLIGHT,-0.5018404023039665,-1.091309922627264
2.1489787101745605,0.9507325301917475,-0.9966788313310427,-0.1579463928937912,-1.250513890248688,-3.5855501377438688,-0.9571150541305542,0.0,0.0,0.14400643698291948,0.0,0.0,-0.7974740819118835,FLIGHT,-0.5100567498931132,-1.2212588055998423
2.156677722930908,0.9527139532516855,0.4542171510075243,0.08814091235399246,-1.279347935370976,-4.086427072592964,-0.8290309906005859,0.0,0.0,-0.011754575175304066,0.0,0.0,-0.5628631428691375,FLIGHT,-0.5182728428381274,-0.9992070346522876
2.16437029838562,0.9535768174448712,-0.3254818112467489,0.13779442012310028,-1.3125762587097327,-4.611273206266828,-0.5541726350784302,0.0,0.0,-0.30589661776289345,0.0,0.0,-0.4050196656547427,FLIGHT,-0.5264891904272738,-1.1417726849010084
2.1720900535583496,0.9454275445092287,-1.1859258463888396,-0.31239932775497437,-1.3489683237967465,-4.753838294755007,-0.39708516001701355,0.0,0.0,-0.15168255369841022,0.0,0.0,-0.23359379224245647,FLIGHT,-0.5347052833722877,-1.1178018944213683
2.179832935333252,0.9344659110446245,-1.2187291042504844,-0.20258672535419464,-1.387134054169753,-4.853508471743659,-0.16318099200725555,0.0,0.0,0.03670479920129291,0.0,0.0,-0.13229664437079314,FLIGHT,-0.5429213763173018,-1.0824753954566035
2.187525510787964,0.9280583766708129,-0.5424852274529223,-0.07637979090213776,-1.4250202150461393,-4.791687847569378,-0.18533389270305634,0.0,0.0,0.0651887177028303,0.0,0.0,-0.03603114822704967,FLIGHT,-0.5511382331947139,-1.035793468886985
2.195218086242676,0.9225456332143489,-1.3120908039743087,0.1170671135187149,-1.4606773100901291,-4.703372349171522,0.01847192645072937,0.0,0.0,-0.05724498890905895,0.0,0.0,0.027377048690866657,FLIGHT,-0.5593543261397277,-1.0635497764086046
2.2029478549957275,0.9095547334169424,-1.7688071808217636,0.026559842750430107,-1.4971971757005478,-4.578469386644641,-0.09153851866722107,0.0,0.0,0.10770161330814637,0.0,0.0,0.08102813909927509,FLIGHT,-0.5675706737288747,-1.0862592272169558
2.2106404304504395,0.8987049839270406,-1.289380791405415,0.03389696776866913,-1.5291391610238771,-4.525479638197494,0.02172616682946682,0.0,0.0,0.22502668827245043,0.0,0.0,0.12908727781473628,FLIGHT,-0.5757870213180212,-1.053455875728554
2.2183330059051514,0.8916742698581503,-0.3809935836491742,0.003174643265083432,-1.5621277062377696,-4.143203087096147,0.05104849487543106,0.0,0.0,0.1508409093689843,0.0,0.0,0.1823732987719655,FLIGHT,-0.5840461491214792,-1.0849959213837683
2.2260260581970215,0.8908433323891266,-0.6181835372542285,0.24917739629745483,-1.5935504375663716,-4.0485786432996775,0.020324744284152985,0.0,0.0,-0.016775104044483416,0.0,0.0,0.1718950789794812,FLIGHT,-0.592262496710626,-0.9007950140251832
2.2337188720703125,0.8780282636415033,-1.4761040035995494,-0.03505994752049446,-1.6282327844424735,-3.802559733316009,0.04670166224241257,0.0,0.0,0.032324761614574926,0.0,0.0,0.21581565287739124,FLIGHT,-0.6004785896556397,-1.1442934917084444
2.2414188385009766,0.8675780195240325,-1.4559182620281035,0.0011100046103820205,-1.655444839625227,-3.5489637971359285,0.18168754875659943,0.0,0.0,0.2295389923788857,0.0,0.0,0.23597656463286132,FLIGHT,-0.6086951918889193,-1.146816171051022
2.2491116523742676,0.8609627273762757,-0.5677182470580432,0.1876916140317917,-1.6805079734796389,-3.234811572509081,0.20854820311069489,0.0,0.0,0.24640233229953823,0.0,0.0,0.23968148776235232,FLIGHT,-0.6169112848339333,-1.069855725750992
2.2568044662475586,0.8588535037929329,-0.007546012333131229,0.2494547814130783,-1.7024151366066307,-3.0127631721247807,0.28979140520095825,0.0,0.0,0.08199291360103976,0.0,0.0,0.2269773105458065,FLIGHT,-0.6251276324230801,-1.1341987483875802
2.2644972801208496,0.8536123715587379,-0.8679904453889394,0.07404812425374985,-1.725960018968345,-2.6216523747330447,0.1775033175945282,0.0,0.0,-0.025823086177257128,0.0,0.0,0.22638195672293004,FLIGHT,-0.6333439800122268,-1.044620693170594
2.2721900939941406,0.8488666184962167,-0.6156608110982724,-0.10218203812837601,-1.7437766290788133,-2.214141540065356,0.21136300265789032,0.0,0.0,0.15674806490229448,0.0,0.0,0.19524956196801158,FLIGHT,-0.6415603276013736,-1.0584978638504543
2.2798874378204346,0.8457027831212025,-0.3027719157113016,0.13537603616714478,-1.7594121102565066,-1.8154615811248027,0.2007848024368286,0.0,0.0,0.11577364416920354,0.0,0.0,0.14938061525541024,FLIGHT,-0.6497990838742072,-1.0610213858338455
2.2875802516937256,0.8405735348617099,-0.8730366467149082,0.05550716817378998,-1.771492208961106,-1.5114049424596332,0.12787047028541565,0.0,0.0,0.05952353584183774,0.0,0.0,0.10091558582268617,FLIGHT,-0.6580149221750881,-1.137981175746576
2.295273780822754,0.834693306383734,-0.7292094695413844,0.10308349132537842,-1.7806481567887984,-1.250243589801018,0.10487696528434753,0.0,0.0,0.1838349785615442,0.0,0.0,0.06426445549885118,FLIGHT,-0.6662322883407661,-1.1051781987652025
2.3030030727386475,0.8306666068155342,-0.33305193246982645,0.22875219583511353,-1.7898599061637064,-1.0963214820531157,0.06349639594554901,0.0,0.0,0.16683000008279142,0.0,0.0,0.03034408062251287,FLIGHT,-0.6744949811620837,-1.0950847662189371
2.3106958866119385,0.8300114067695367,0.007593188515351436,0.2031843215227127,-1.797034524558218,-0.9777268095375491,0.04514051601290703,0.0,0.0,0.09565189180487939,0.0,0.0,0.017983157822748397,FLIGHT,-0.6827113287512304,-1.0761591471709382
2.3183887004852295,0.829148542576351,0.06310578600357344,0.11574281752109528,-1.8029388151127617,-0.7859564597498752,0.0607089065015316,0.0,0.0,0.02883326769983882,0.0,0.0,0.008613460108658266,FLIGHT,-0.69092793098451,-1.0231688369632486
2.3260815143585205,0.8302191645434819,0.1413279279269037,0.07450936734676361,-1.8081238649194697,-0.5664298024405818,-0.011044000275433064,0.0,0.0,0.019456476588565835,0.0,0.0,-0.017932028739789163,FLIGHT,-0.6991440239295237,-1.1770893530562805
2.3337748050689697,0.8311779025359104,0.04291943878404279,0.0918893963098526,-1.8116073420431316,-0.4440500342034424,-0.010240226984024048,0.0,0.0,0.0016708042696379315,0.0,0.0,-0.05146726058823167,FLIGHT,-0.7073601168745376,-1.1165298812997733
2.34146785736084,0.8306985335396961,-0.03530267388092589,-0.08791963756084442,-1.8146432832679837,-0.3759209561710215,-0.059450194239616394,0.0,0.0,0.019435026113353085,0.0,0.0,-0.06897625998833593,FLIGHT,-0.7155935256205823,-1.1569024879637497
2.34916090965271,0.8305547228408319,-0.17913071417611637,-0.06726302951574326,-1.816832464101867,-0.30022210801586213,-0.05440113693475723,0.0,0.0,0.03603818663877534,0.0,0.0,-0.07653019314511575,FLIGHT,-0.7238098732097291,-1.1304078009936904
2.356853723526001,0.8303629752423461,-0.13875801388538278,0.10877099633216858,-1.8184943390399144,-0.1437776954324106,-0.09605272114276886,0.0,0.0,0.06509141609554198,0.0,0.0,-0.08729160110838123,FLIGHT,-0.7320262207988759,-1.0206441914587725
2.364546537399292,0.8308902811381819,0.10347856236604717,0.14615748822689056,-1.8190695818353715,-0.016351180200858892,-0.18841540813446045,0.0,0.0,0.0574003712343667,0.0,0.0,-0.11525673374897658,FLIGHT,-0.7402423137438897,-1.1152677926144279
2.372239351272583,0.831433597209477,0.11609501365188447,-0.008065545931458473,-1.8187739085365346,0.060609351411337935,-0.1903333067893982,0.0,0.0,0.007898444192409274,0.0,0.0,-0.13959155120437278,FLIGHT,-0.7484584066889037,-0.9878413081041558
2.379931926727295,0.8314655239336389,-0.06053572567024458,0.029924295842647552,-1.8180947400407266,0.08962726192950046,-0.09721210598945618,0.0,0.0,0.004288521792651618,0.0,0.0,-0.15557500412448583,FLIGHT,-0.756682648246167,-1.090034070808629
2.387624740600586,0.8306026597404532,-0.17913064395604858,0.08316522091627121,-1.8174876641478646,-0.001211482051661655,-0.08119356632232666,0.0,0.0,0.039550816208753496,0.0,0.0,-0.1627369232197345,FLIGHT,-0.7648989958353138,-1.1354530660520883
2.395317554473877,0.8301712276438604,-0.14128124328515815,0.07484216243028641,-1.8177033801961608,-0.07312542896192056,-0.09652680158615112,0.0,0.0,0.06499552825228572,0.0,0.0,-0.1457833262092261,FLIGHT,-0.7731150887803281,-1.2061053149675613
2.403102397918701,0.8302990281672652,0.005070088218096569,0.02079375833272934,-1.818414381789374,-0.11349817021436039,-0.19061285257339478,0.0,0.0,0.05828851231129323,0.0,0.0,-0.13096910473058174,FLIGHT,-0.7813311817253417,-0.997933148995551
2.410831928253174,0.8309062913136414,-0.030256071715403395,0.11628457903862,-1.8184623186889954,0.06439428328608574,-0.06409745663404465,0.0,0.0,0.02876264496383273,0.0,0.0,-0.12147255329366728,FLIGHT,-0.7895495664675509,-0.9562988281532574
2.41888427734375,0.8317212186072056,-0.032779403519444306,0.08134013414382935,-1.818046803141105,0.0871039681613296,-0.12841258943080902,0.0,0.0,0.03461335065778041,0.0,0.0,-0.1569551701945138,FLIGHT,-0.797791887758244,-1.0547067292030505
2.426593542098999,0.8319609031053127,-0.0226862357613513,-0.06413932889699936,-1.8177912020942955,-0.050415749938349,-0.16012151539325714,0.0,0.0,0.03348816243146009,0.0,0.0,-0.16232813826534345,FLIGHT,-0.8060079807032576,-1.1417600452888035
2.434286117553711,0.8316891982562866,-0.06810561867810176,0.0984564945101738,-1.8178310870928087,-0.01887457491037721,-0.208343043923378,0.0,0.0,0.03099015988362734,0.0,0.0,-0.13533539673902684,FLIGHT,-0.8142240736482718,-1.1531132258514873
2.441978931427002,0.8306026597404532,-0.24473643407197093,-0.07550771534442902,-1.8179509293418623,0.03411468784796772,-0.09749729931354523,0.0,0.0,0.04061744616502955,0.0,0.0,-0.14156386174759467,FLIGHT,-0.8224404212374182,-0.9840516714848652
2.449671506881714,0.8302510912676437,-0.030256194600522052,-0.08834730833768845,-1.8181027919418347,-0.02896773535387982,-0.14385633170604706,0.0,0.0,0.07811668627547019,0.0,0.0,-0.15192202980115646,FLIGHT,-0.8307028594146029,-1.102646344000432
2.457364082336426,0.8302831116185628,-0.04287264003468704,0.11709529906511307,-1.818110843842943,0.008881751629177297,-0.11005771905183792,0.0,0.0,0.03592377532679937,0.0,0.0,-0.13900181996084227,FLIGHT,-0.8389189523596168,-1.016853899452182
2.465057373046875,0.8310021651128842,0.09590875713327474,0.04801545292139053,-1.8180308865924026,0.017713301761546462,-0.19401241838932037,0.0,0.0,0.03838302371179418,0.0,0.0,-0.14655561355523705,FLIGHT,-0.8471350453046307,-1.1064310184015977
2.472750186920166,0.8315774079083413,0.06562926702525844,0.09864206612110138,-1.81787902399243,0.08962727363284509,-0.16125577688217163,0.0,0.0,0.009188637289559164,0.0,0.0,-0.14848183808279156,FLIGHT,-0.8553511382496446,-1.1682517362026366
2.480443000793457,0.8318170924064484,0.03282636026395262,0.02649325132369995,-1.817943064694268,-0.003734737326800545,-0.17730984091758728,0.0,0.0,0.014094049720248072,0.0,0.0,-0.16316835765699642,FLIGHT,-0.8635674858387914,-1.090029108590504
2.4881575107574463,0.8312897865106127,-0.17156079190989762,0.07404166460037231,-1.8179670331440787,-0.02392108930081495,-0.19327090680599213,0.0,0.0,0.020175262076295088,0.0,0.0,-0.14436787406139137,FLIGHT,-0.871784088072071,-1.10012188574947
2.4958503246307373,0.8305547228408319,-0.2346432824059768,-0.07057227939367294,-1.818038938493511,-0.028967665133812014,-0.06364329904317856,0.0,0.0,0.062107304302736574,0.0,0.0,-0.14028266676696716,FLIGHT,-0.8800220804125061,-1.098859235303582
2.5035436153411865,0.8299794800453747,0.032826216897980855,-0.02041085623204708,-1.8181187084905372,-0.034014255595989876,-0.09620442241430283,0.0,0.0,0.07619392974151405,0.0,0.0,-0.13912954090150323,FLIGHT,-0.888238428001653,-1.111475253565668
2.5112669467926025,0.8306505966400747,0.15646779586603052,0.15222600102424622,-1.8180707715909157,0.020236636491423533,-0.162616565823555,0.0,0.0,0.02385051547163687,0.0,0.0,-0.13796068281501506,FLIGHT,-0.8964545209466666,-1.1114745981783685
2.519005060195923,0.8313217132347747,0.13375797055065103,-0.03457086905837059,-1.817943064694268,0.015190035788819119,-0.09706161916255951,0.0,0.0,-0.0022200335113730305,0.0,0.0,-0.1489067350317409,FLIGHT,-0.9046706138916807,-1.0269445231957353
2.526697874069214,0.8313536399589366,0.022732834090930198,0.07390402257442474,-1.8179190962444574,0.027806538276789194,-0.1123911514878273,0.0,0.0,0.000979698362302904,0.0,0.0,-0.1481528286845153,FLIGHT,-0.9128867068366944,-1.0168511842762271
2.534390926361084,0.8308742709627224,-0.04287282143652887,0.08183293789625168,-1.8179350127931597,0.01897500277360082,-0.11400280892848969,0.0,0.0,0.023120872205923133,0.0,0.0,-0.15072406608173067,FLIGHT,-0.9211310652804501,-1.061009120728669
2.5421152114868164,0.8308263340631009,-0.052966043322590806,0.09366517513990402,-1.8179910015938896,-0.04158411641964932,-0.22572094202041626,0.0,0.0,0.03720074130384347,0.0,0.0,-0.14892592588368825,FLIGHT,-0.9293474128695968,-1.069840464589589
2.5498077869415283,0.8303150383427247,0.12618808339446616,0.10236559063196182,-1.8180868753931323,0.0341148165847587,-0.1939556896686554,0.0,0.0,0.03931525948029877,0.0,0.0,-0.1367021244435785,FLIGHT,-0.9375640151028765,-1.096334589799106
2.5575006008148193,0.8303150383427247,-0.027733082234193032,-0.032447054982185364,-1.8180707715909157,-0.007519588375324466,-0.21084502339363098,0.0,0.0,0.004507025577639826,0.0,0.0,-0.15165016344597468,FLIGHT,-0.9458188139560767,-1.1102117604789665
2.5652267932891846,0.830794407338939,0.05048910650251577,0.09361635893583298,-1.8179269608920514,0.015190050417999913,-0.12869539856910706,0.0,0.0,0.035291258703371665,0.0,0.0,-0.1433554900583913,FLIGHT,-0.954082779998058,-1.0824546103165333
2.5729196071624756,0.8311779025359104,0.03787260255162762,0.1020297110080719,-1.8179029924422407,0.002573548295759356,-0.09626692533493042,0.0,0.0,0.018688082963601388,0.0,0.0,-0.1481850392147847,FLIGHT,-0.9623085494201189,-0.9701676660517383
2.5806121826171875,0.8309382180378032,-0.2094105904945056,0.07551224529743195,-1.8180308865924026,-0.08195691911464847,-0.0965169221162796,0.0,0.0,0.02044439335983612,0.0,0.0,-0.14570967568995793,FLIGHT,-0.970524387721,-1.0635294594023197
2.5883049964904785,0.8305707330162914,-0.055489541899292755,0.08815904706716537,-1.8179589812429704,0.029068150050840718,-0.11302495747804642,0.0,0.0,0.07038040096527715,0.0,0.0,-0.12854779390755255,FLIGHT,-0.9787404806660138,-1.2262814129830288
2.5959975719451904,0.8304907757657509,-0.02520999327455328,0.1524030715227127,-1.8179829496927813,0.08079578348011718,-0.09671299159526825,0.0,0.0,0.04033116128925826,0.0,0.0,-0.1508966184395149,FLIGHT,-0.9869912052130896,-1.0231559164707724
2.6036901473999023,0.8307464704393176,0.04039571491795664,-0.05827319622039795,-1.8179829496927813,5.028707751576898e-05,-0.06470264494419098,0.0,0.0,0.03443516606539125,0.0,0.0,-0.1611942082257484,FLIGHT,-0.9952072981581035,-1.0345108759418407
