t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
5.366147041320801,1.1432471190713955,-0.012583965726969095,0.04650005325675011,-2.3404951555663276,0.05554299692590917,0.8550328016281128,0.0,0.0,0.12621055248694227,0.0,0.0,0.8112578682106283,REPOSITION,0.0,1.0251256281407035
5.373840093612671,1.1432471190713955,0.09591784478038315,0.11782433092594147,-2.3406149978153814,-0.020155842451741766,0.8372238874435425,0.0,0.0,0.15069000046049438,0.0,0.0,0.8007186950586199,REPOSITION,0.004830067703705684,1.035175879396985
5.381532907485962,1.143263129246855,-0.007537329914330778,0.15856929123401642,-2.3406149978153814,0.002553832731669832,0.7515655159950256,0.0,0.0,0.1181394573082887,0.0,0.0,0.8239077158681305,REPOSITION,0.012075169259264197,1.0452261306532664
5.389225721359253,1.1433110661464765,0.08582466385602742,0.14174075424671173,-2.3405910293655707,-0.017632579404850583,0.859196126461029,0.0,0.0,0.14911196901486537,0.0,0.0,0.817094813313107,REPOSITION,0.02173530466667557,1.0552763819095476
5.396919250488281,1.1433110661464765,0.012648964640149014,0.15533806383609772,-2.34051107211503,0.07194446200990672,0.8491670489311218,0.0,0.0,0.12091162328527162,0.0,0.0,0.8230548631548203,REPOSITION,0.02898040622223408,1.065326633165829
5.404612064361572,1.1433269826951789,0.10348767927151717,0.101277194917202,-2.3405511443670575,0.025263480485367446,0.8010036945343018,0.0,0.0,0.14286433305003515,0.0,0.0,0.795861921728231,REPOSITION,0.0362255077777926,1.0753768844221105
5.412305116653442,1.1432471190713955,0.010125703056175907,0.20258493721485138,-2.340599081266679,0.0012921735956454932,0.7921283841133118,0.0,0.0,0.11554905246581523,0.0,0.0,0.8100265051937019,REPOSITION,0.04347060933335114,1.085427135678392
5.419997692108154,1.1431193185479906,-0.1059459668119177,0.1279062032699585,-2.340599081266679,0.015170322967700994,0.7786216735839844,0.0,0.0,0.14387709982555089,0.0,0.0,0.817409644859104,REPOSITION,0.050715710888909644,1.0954773869346734
5.427690267562866,1.1432950559710169,3.253054359914401e-05,0.10464885085821152,-2.34056706091576,0.01390865413984438,0.805433452129364,0.0,0.0,0.1792098028795985,0.0,0.0,0.8132462000474873,REPOSITION,0.057960812444468185,1.105527638190955
5.435383319854736,1.1432471190713955,-0.05800330914493142,0.16894493997097015,-2.340535040564841,0.07699109635962695,0.7830836772918701,0.0,0.0,0.1467133039808385,0.0,0.0,0.8134966192921692,REPOSITION,0.06520591400002669,1.1155778894472361
5.4430763721466064,1.1432950559710169,0.02021883277839885,0.07738674432039261,-2.3406309143640835,-0.005016103249405932,0.8236797451972961,0.0,0.0,0.16431580348588307,0.0,0.0,0.7944438052225576,REPOSITION,0.07245101555558524,1.1256281407035176
5.450769424438477,1.1431672554476122,-0.030247115730922123,0.1630801260471344,-2.3406149978153814,-0.02015581026754402,0.8057532906532288,0.0,0.0,0.1406574133103986,0.0,0.0,0.8194294603022383,REPOSITION,0.0796961171111437,1.135678391959799
5.458462238311768,1.1431831719963146,-0.03277042705410992,0.12187531590461731,-2.3405910293655707,-0.008800994893906552,0.8233893513679504,0.0,0.0,0.15630839995681356,0.0,0.0,0.8239077062128711,REPOSITION,0.08694121866670229,1.1457286432160805
5.4661548137664795,1.1433429928706385,0.037881886229758646,0.11476504057645798,-2.34056706091576,0.03661832584882554,0.7876085042953491,0.0,0.0,0.15700172715896044,0.0,0.0,0.8204053878015372,REPOSITION,0.09418632022226076,1.155778894472362
5.4738476276397705,1.1431831719963146,-0.012584132499630132,0.14171993732452393,-2.340535040564841,0.029048435766804513,0.8049415349960327,0.0,0.0,0.13516674967650438,0.0,0.0,0.8066837177794749,REPOSITION,0.1014314217778193,1.1658291457286432
5.481540203094482,1.143263129246855,-0.012584229052223363,0.12165483087301254,-2.340582977464462,0.015170279080158616,0.823226273059845,0.0,0.0,0.15094583879261647,0.0,0.0,0.8088266034004044,REPOSITION,0.10867652333337782,1.1758793969849246
5.489233493804932,1.1431193185479906,-0.1942616407599427,0.19392214715480804,-2.3405191240161383,0.07951432575940232,0.841701328754425,0.0,0.0,0.15062603875623312,0.0,0.0,0.8131817980048835,REPOSITION,0.1159216248889363,1.185929648241206
5.4969260692596436,1.1432950559710169,0.0883476591889101,0.10777755826711655,-2.340582977464462,0.04040319920685017,0.8143675327301025,0.0,0.0,0.205704505064006,0.0,0.0,0.7936231702078147,REPOSITION,0.1231667264444949,1.1959798994974875
5.505049467086792,1.1433909297702598,0.055544787537638196,0.18824225664138794,-2.3406309143640835,-0.06557530290315043,0.7650295495986938,0.0,0.0,0.12021876538724523,0.0,0.0,0.805611921966876,REPOSITION,0.13041182800005335,1.206030150753769
5.512742519378662,1.1432950559710169,0.08582434201405,0.09117238968610764,-2.340582977464462,-0.011324379362998318,0.7786216735839844,0.0,0.0,0.12967613168565512,0.0,0.0,0.8375972201983616,REPOSITION,0.13765692955561187,1.2160804020100502
5.520435571670532,1.1430872981970717,-0.1437957653965257,0.09445350617170334,-2.340535040564841,-0.02520250313398743,0.7964065074920654,0.0,0.0,0.12097576053970326,0.0,0.0,0.8211301955378306,REPOSITION,0.14490203111117042,1.2261306532663316
5.5281288623809814,1.1430074345732884,-0.18164523628748394,0.12231695652008057,-2.340599081266679,-0.01132439179780199,0.7920899987220764,0.0,0.0,0.19069282385865682,0.0,0.0,0.825101885070642,REPOSITION,0.1521471326667289,1.236180904522613
5.535821437835693,1.1433110661464765,0.09087091784704705,0.2228091061115265,-2.3405910293655707,-0.04791221726759289,0.8278402090072632,0.0,0.0,0.20236711962107756,0.0,0.0,0.8211946144771382,REPOSITION,0.1593922342222875,1.2462311557788945
5.543514251708984,1.1432151923472336,-0.08071328075211882,0.21312999725341797,-2.340527175917247,0.05554299107423686,0.8416396975517273,0.0,0.0,0.11939774708796573,0.0,0.0,0.832138754513643,REPOSITION,0.16663733577784595,1.256281407035176
5.5512073040008545,1.1431352350966932,-0.05800364269025349,0.12200170755386353,-2.3405910293655707,-0.04412725028281119,0.8231479525566101,0.0,0.0,0.17125650186468716,0.0,0.0,0.8008467782177984,REPOSITION,0.17388243733340453,1.2663316582914572
5.558948516845703,1.1433110661464765,-0.06305019511656129,0.2497459501028061,-2.3406149978153814,-0.01132433401253786,0.8193115592002869,0.0,0.0,0.1647634394482889,0.0,0.0,0.8310032644182086,REPOSITION,0.18112753888896313,1.2763819095477387
5.566683769226074,1.1432471190713955,-0.11099277671180745,0.18180499970912933,-2.340471187116517,0.0832992868925117,0.7928633093833923,0.0,0.0,0.16557408097704823,0.0,0.0,0.8212582633363693,REPOSITION,0.1883726404445215,1.2864321608040201
5.574422836303711,1.1431831719963146,-0.12108595178449084,0.15541762113571167,-2.340575112816868,-0.006277739893064803,0.7964600324630737,0.0,0.0,0.18021264375594587,0.0,0.0,0.7922959342693965,REPOSITION,0.19561774200008009,1.2964824120603016
5.582115888595581,1.1433429928706385,0.017695379552157362,0.1517774909734726,-2.340638966265192,-0.05926700118849166,0.7922708988189697,0.0,0.0,0.1834963845780747,0.0,0.0,0.8195847451064743,REPOSITION,0.20286284355563858,1.306532663316583
5.589808702468872,1.1432471190713955,-0.04034044879875808,0.16572992503643036,-2.34056706091576,-0.008801076085859953,0.796459972858429,0.0,0.0,0.14122270167978476,0.0,0.0,0.8357369372883982,REPOSITION,0.2101079451111972,1.3165829145728642
5.597501277923584,1.1433110661464765,0.03283515532744518,0.16196484863758087,-2.3405910293655707,-0.010062738330585208,0.8322344422340393,0.0,0.0,0.15901694538203107,0.0,0.0,0.8203095383598805,REPOSITION,0.21735304666675564,1.3266331658291457
5.605228662490845,1.1433429928706385,0.09844089277831668,0.15520446002483368,-2.340599081266679,-0.03781901878822022,0.810016930103302,0.0,0.0,0.13680847584384628,0.0,0.0,0.8207839108325408,REPOSITION,0.22459814822231414,1.3366834170854272
5.61296820640564,1.143263129246855,0.007602167906521978,0.16890057921409607,-2.340575112816868,-0.0037544585596976255,0.8680558204650879,0.0,0.0,0.11699904771193698,0.0,0.0,0.8291430025742637,REPOSITION,0.23184324977787268,1.3467336683417086
5.62066125869751,1.1431991821717742,-0.04538708314847832,0.135506734251976,-2.340535040564841,0.054281382226021496,0.8635221719741821,0.0,0.0,0.14457011966860953,0.0,0.0,0.8188277607064641,REPOSITION,0.23908835133343115,1.35678391959799
5.628354072570801,1.1431831719963146,-0.02520067448638835,0.15541762113571167,-2.340606945914273,-0.041603927256278754,0.8365134000778198,0.0,0.0,0.16072268328543254,0.0,0.0,0.8012567194626392,REPOSITION,0.24633345288898986,1.3668341708542713
5.636073112487793,1.143263129246855,-0.030247235690204623,0.10749305784702301,-2.340575112816868,0.055543037887615394,0.7696540355682373,0.0,0.0,0.15473080138864395,0.0,0.0,0.8303099337050575,REPOSITION,0.2535785544445482,1.3768844221105527
5.643765926361084,1.1433269826951789,0.12367385386671445,0.15183690190315247,-2.3406149978153814,-0.05548206931374386,0.8278810381889343,0.0,0.0,0.1559249407476275,0.0,0.0,0.8010385117722703,REPOSITION,0.2608236560001068,1.3869346733668342
5.651459217071533,1.1431831719963146,-0.06809671243283519,0.14479339122772217,-2.3406230497164895,-0.03529563431912845,0.8371546268463135,0.0,0.0,0.10949320008725605,0.0,0.0,0.8345055839267311,REPOSITION,0.2680687575556652,1.3969849246231156
5.659190893173218,1.1432790457955575,0.18423300963291658,0.12531030178070068,-2.340582977464462,-0.04160386873955558,0.8591606020927429,0.0,0.0,0.167599612772578,0.0,0.0,0.8284818610327788,REPOSITION,0.2753138591112239,1.407035175879397
5.666883707046509,1.1431672554476122,-0.11351604122161671,0.1889529675245285,-2.340575112816868,0.0038154695581934625,0.814365029335022,0.0,0.0,0.0915172009558808,0.0,0.0,0.8302140423507978,REPOSITION,0.2825589606667823,1.4170854271356783
5.674577236175537,1.1431033083725313,-0.025200665708879872,0.13023722171783447,-2.340575112816868,-0.022679162552438046,0.8726769089698792,0.0,0.0,0.1812890776040219,0.0,0.0,0.8165567822710968,REPOSITION,0.28980406222234084,1.4271356783919598
5.682290554046631,1.1433590030460978,0.08834778792570108,0.23276947438716888,-2.3406149978153814,-0.028987411602045963,0.8228923082351685,0.0,0.0,0.15505025325052468,0.0,0.0,0.8245051719042863,REPOSITION,0.29704916377789936,1.4371859296482412
5.689983367919922,1.143263129246855,0.11358079582747739,0.18190214037895203,-2.3405590090146515,0.0101236820348494,0.8189021944999695,0.0,0.0,0.11996293846588413,0.0,0.0,0.8265571866132218,REPOSITION,0.3042942653334578,1.4472361809045227
5.697676181793213,1.1433269826951789,0.1060108969679479,0.11476504057645798,-2.3406149978153814,-0.04791214997336125,0.91780024766922,0.0,0.0,0.1127765312923229,0.0,0.0,0.8145999033192336,REPOSITION,0.31153936688901646,1.4572864321608041
5.705368995666504,1.1431991821717742,-0.05548014996522386,0.06091608479619026,-2.340599081266679,-0.036557298758230834,0.765114963054657,0.0,0.0,0.11479208715688602,0.0,0.0,0.8322346081246162,REPOSITION,0.31878446844457486,1.4673366834170853
5.713061571121216,1.1431193185479906,-0.06557329577954568,0.1279062032699585,-2.34056706091576,0.010123710561751946,0.7964455485343933,0.0,0.0,0.16375060333045618,0.0,0.0,0.8287644865652668,REPOSITION,0.3260295700001334,1.4773869346733668
5.720754146575928,1.1431991821717742,-0.09332960915283747,0.1323978453874588,-2.3404871036652195,0.09465414103347827,0.8370480537414551,0.0,0.0,0.16709800156988688,0.0,0.0,0.8146321023655969,REPOSITION,0.33327467155569196,1.4874371859296482
5.728447198867798,1.1433909297702598,0.07825454263294988,0.17205415666103363,-2.3406629347150028,-0.07819171907895382,0.8060293793678284,0.0,0.0,0.17510544108674028,0.0,0.0,0.7889531442219169,REPOSITION,0.3405197731112504,1.4974874371859297
5.736140489578247,1.1432790457955575,0.020218768410003366,0.15859603881835938,-2.3406470181663,-0.00501612738755424,0.8278883695602417,0.0,0.0,0.12286320515706162,0.0,0.0,0.8415102264547795,REPOSITION,0.34776487466680905,1.5075376884422111
5.743851900100708,1.1432471190713955,0.04797503204408046,0.16572992503643036,-2.3404792390176254,0.06942116239006355,0.8239431977272034,0.0,0.0,0.14072147332275475,0.0,0.0,0.8194938827525492,REPOSITION,0.3550099762223675,1.5175879396984926
5.751544952392578,1.1432151923472336,-0.04791024232818588,0.12493287026882172,-2.340575112816868,-0.00627776476267215,0.8725228309631348,0.0,0.0,0.1325223011291795,0.0,0.0,0.796491579224565,REPOSITION,0.3622550777779262,1.5276381909547738
5.759238004684448,1.1431672554476122,-0.015107385306094762,0.1386766880750656,-2.340599081266679,0.015170257136387427,0.774263858795166,0.0,0.0,0.16141559033750727,0.0,0.0,0.8195847525673565,REPOSITION,0.3695001793334846,1.5376884422110553
5.766931056976318,1.1431672554476122,-0.12360918118426621,0.17827028036117554,-2.3406149978153814,0.006338800630775334,0.7964797019958496,0.0,0.0,0.15176648082936534,0.0,0.0,0.8132462197968814,REPOSITION,0.37674528088904313,1.5477386934673367
5.7746241092681885,1.1431512452721526,-0.01763068346301985,0.14771421253681183,-2.340599081266679,-0.0012310989602132081,0.8235494494438171,0.0,0.0,0.18431701959281677,0.0,0.0,0.8159593229433754,REPOSITION,0.38399038244460176,1.5577889447236182
5.7823169231414795,1.1432790457955575,-0.020153991860371492,0.18898536264896393,-2.3406149978153814,0.01138536183459161,0.7607936263084412,0.0,0.0,0.15258751097828127,0.0,0.0,0.8181666266258615,REPOSITION,0.3912354840001602,1.5678391959798996
5.79000997543335,1.143263129246855,0.03535853979653694,0.18573260307312012,-2.340535040564841,0.059327975614035515,0.8416396975517273,0.0,0.0,0.15283330140386722,0.0,0.0,0.8144453545822304,REPOSITION,0.3984805855557187,1.5778894472361809
5.797702789306641,1.1431991821717742,-0.07566653522062457,0.1659647673368454,-2.3406149978153814,-0.00375444905073011,0.8549976348876953,0.0,0.0,0.13624320810160503,0.0,0.0,0.799742741446235,REPOSITION,0.40572568711127727,1.5879396984924623
5.805395603179932,1.143231108895936,0.012648838829194197,0.15536029636859894,-2.340582977464462,0.05175807675450601,0.8278200626373291,0.0,0.0,0.1698065189070764,0.0,0.0,0.818987297847827,REPOSITION,0.4129707886668356,1.5979899497487438
5.813088417053223,1.143263129246855,-0.020154084024210487,0.12432508915662766,-2.3405590090146515,0.01264693703569115,0.8456758260726929,0.0,0.0,0.1431841997954838,0.0,0.0,0.8022054587025793,REPOSITION,0.4202158902223944,1.6080402010050252
5.820780992507935,1.143231108895936,0.0025555949993610696,0.17534780502319336,-2.340606945914273,0.012646912166083803,0.765114963054657,0.0,0.0,0.15289699524782926,0.0,0.0,0.8138429268189811,REPOSITION,0.42746099177795277,1.6180904522613067
5.828474044799805,1.1432471190713955,-0.03529382615238248,0.2161899358034134,-2.340638966265192,-0.05169720765906386,0.8142564296722412,0.0,0.0,0.14621217294443373,0.0,0.0,0.8140346818783487,REPOSITION,0.43470609333351135,1.6281407035175879
5.836166620254517,1.1431991821717742,-0.0630501307481658,0.18896602094173431,-2.3406149978153814,-0.022679283974638625,0.810016930103302,0.0,0.0,0.15750295858811839,0.0,0.0,0.8334659992295698,REPOSITION,0.4419511948890698,1.6381909547738693
5.843881845474243,1.1433269826951789,0.11358066709068641,0.10806054621934891,-2.340638966265192,-0.09080826984322052,0.8498772978782654,0.0,0.0,0.16602159756533877,0.0,0.0,0.8246647483249995,REPOSITION,0.4491962964446283,1.6482412060301508
5.851574420928955,1.1432790457955575,0.05806805789911978,0.19925791025161743,-2.3406230497164895,-0.035295757204247116,0.8328697681427002,0.0,0.0,0.11252115612006446,0.0,0.0,0.8451993178848167,REPOSITION,0.45644139800018696,1.6582914572864322
5.859266996383667,1.1431033083725313,-0.05548025529532557,0.06683414429426193,-2.340527175917247,0.03409492967638914,0.8595970273017883,0.0,0.0,0.12936668647601984,0.0,0.0,0.8284818978983144,REPOSITION,0.46368649955574537,1.6683417085427137
5.866959810256958,1.1431193185479906,3.224125154896893e-05,0.17133758962154388,-2.340543092465949,0.025263342971067995,0.8051185607910156,0.0,0.0,0.1641341301264584,0.0,0.0,0.8072811966371527,REPOSITION,0.470931601111304,1.678391959798995
5.874652624130249,1.1431672554476122,-0.09585314283957332,0.14171472191810608,-2.3405910293655707,-0.042865699951318996,0.7559659481048584,0.0,0.0,0.1474163404605585,0.0,0.0,0.8099943388435576,REPOSITION,0.47817670266686235,1.6884422110552764
5.882345199584961,1.1432950559710169,0.03788160827532359,0.1450611650943756,-2.340606945914273,-0.013847798210664945,0.8457245230674744,0.0,0.0,0.1759902080894089,0.0,0.0,0.8306247993187609,REPOSITION,0.48542180422242087,1.6984924623115578
5.890038013458252,1.143231108895936,-0.03781730424823132,0.12083479762077332,-2.340527175917247,0.00886182668493768,0.80103999376297,0.0,0.0,0.13535858066132117,0.0,0.0,0.8219830949913732,REPOSITION,0.4926669057779796,1.7085427135678393
5.897731065750122,1.1431991821717742,-0.012584381195703606,0.12494105100631714,-2.340606945914273,-0.06809871370476762,0.8186595439910889,0.0,0.0,0.15832404271871145,0.0,0.0,0.8148511275345882,REPOSITION,0.499912007333538,1.7185929648241207
5.905447006225586,1.143231108895936,0.032834968073931034,0.10493666678667068,-2.340599081266679,-0.025202652351631518,0.7877705693244934,0.0,0.0,0.15088187269960013,0.0,0.0,0.8382583696396041,REPOSITION,0.5071571088890964,1.728643216080402
5.91319465637207,1.1431672554476122,-0.12865606130422377,0.1798388957977295,-2.340543092465949,-0.00880124139560291,0.850217878818512,0.0,0.0,0.13712836102206274,0.0,0.0,0.8253580926432871,REPOSITION,0.5144022104446552,1.7386934673366834
5.920887470245361,1.1430872981970717,-0.18669194085727198,0.21371641755104065,-2.3405590090146515,-0.01384782893194461,0.7696917653083801,0.0,0.0,0.18583108362880404,0.0,0.0,0.8202137141535589,REPOSITION,0.5216473120002134,1.7487437185929648
5.928580284118652,1.1433429928706385,0.03031158067900311,0.17209571599960327,-2.3405910293655707,-0.03781915922835583,0.8008785247802734,0.0,0.0,0.2035616764968807,0.0,0.0,0.8217913566092718,REPOSITION,0.5288924135557723,1.7587939698492463
5.936272859573364,1.1433909297702598,0.0605912053754827,0.1819145828485489,-2.340575112816868,0.002553615671199821,0.7964714765548706,0.0,0.0,0.13743784134173104,0.0,0.0,0.829110837101872,REPOSITION,0.5361375151113306,1.7688442211055277
5.943965673446655,1.1431033083725313,-0.14884248166965838,0.08064649254083633,-2.3405511443670575,0.029048274845815795,0.8319035768508911,0.0,0.0,0.12816220633430178,0.0,0.0,0.8169353384371949,REPOSITION,0.5433826166668891,1.778894472361809
5.951666593551636,1.1432471190713955,-0.005014486724928342,0.2913898229598999,-2.340582977464462,-0.030249169667905414,0.8278200626373291,0.0,0.0,0.19214279803875822,0.0,0.0,0.8088910668855674,REPOSITION,0.5506277182224478,1.7889447236180904
5.959409236907959,1.1432950559710169,0.0025553174106555283,0.12463346868753433,-2.340606945914273,-0.058005445005327144,0.774351954460144,0.0,0.0,0.14841915675988215,0.0,0.0,0.8268076326293027,REPOSITION,0.5578728197780062,1.7989949748743719
5.96710205078125,1.1431831719963146,-0.040340750159882414,0.23005293309688568,-2.340543092465949,0.03661823222206847,0.7964274883270264,0.0,0.0,0.1459564679207216,0.0,0.0,0.835230389029772,REPOSITION,0.5651179213335646,1.8090452261306533
5.974794864654541,1.1433110661464765,0.045451390101406745,0.12151661515235901,-2.3405511443670575,0.012646928258182675,0.8277052044868469,0.0,0.0,0.15927282409069216,0.0,0.0,0.8065878720682575,REPOSITION,0.5723630228891232,1.8190954773869348
5.982488393783569,1.1433269826951789,0.13124350695600664,0.16201195120811462,-2.34056706091576,0.026525051297712748,0.8814886808395386,0.0,0.0,0.1330236054116578,0.0,0.0,0.8138114708618573,REPOSITION,0.5796081244446817,1.829145728643216
5.990180969238281,1.1431512452721526,-0.15136566425605522,0.13570380210876465,-2.3405511443670575,-0.025202549947365968,0.7964274287223816,0.0,0.0,0.10722230416046838,0.0,0.0,0.8097117001448088,REPOSITION,0.5868532260002404,1.8391959798994975
5.997873544692993,1.1431033083725313,-0.0933299309948149,0.024728497490286827,-2.3405590090146515,0.03283331790233762,0.8010036945343018,0.0,0.0,0.19270800521619189,0.0,0.0,0.8251663143235219,REPOSITION,0.5940983275557987,1.849246231155779
6.005566358566284,1.1433429928706385,0.15647651485778294,0.18580366671085358,-2.340575112816868,0.0454497633365026,0.796459972858429,0.0,0.0,0.17548903283630518,0.0,0.0,0.8077870125589871,REPOSITION,0.6013434291113574,1.8592964824120604
6.013259172439575,1.1432151923472336,-0.05043372042403472,0.16588711738586426,-2.340654882813894,-0.08576172912025735,0.8319841027259827,0.0,0.0,0.0995883610880971,0.0,0.0,0.8040664941376041,REPOSITION,0.6085885306669157,1.8693467336683418
6.037528038024902,1.1431352350966932,-0.11856278090143865,0.0807017907500267,-2.3405511443670575,0.02400169608698257,0.814354419708252,0.0,0.0,0.16217263376626193,0.0,0.0,0.8437490218627364,REPOSITION,0.6158336322224743,1.879396984924623
6.045220851898193,1.1433269826951789,0.01264869107446819,0.18563130497932434,-2.340527175917247,0.029048268994143478,0.8947676420211792,0.0,0.0,0.18293118091164443,0.0,0.0,0.8104050405132174,REPOSITION,0.6230787337780328,1.8894472361809045
6.0529139041900635,1.1434548768453408,0.2246056748136163,0.10917467623949051,-2.3406309143640835,-0.05800547426368873,0.7964605093002319,0.0,0.0,0.14280074892492992,0.0,0.0,0.8087951948418264,REPOSITION,0.6303238353335915,1.899497487437186
6.0606725215911865,1.1432151923472336,-0.07062011153110774,0.14487288892269135,-2.34056706091576,0.011385212616947523,0.8188700079917908,0.0,0.0,0.0787020772025379,0.0,0.0,0.8353262716065231,REPOSITION,0.63756893688915,1.9095477386934674
6.068365573883057,1.1431033083725313,-0.022677468493302252,0.09445884078741074,-2.3405511443670575,0.022740046277060985,0.8413587808609009,0.0,0.0,0.16822855109838383,0.0,0.0,0.8142536517490383,REPOSITION,0.6448140384447085,1.9195979899497488
6.076058864593506,1.1432790457955575,-0.04286379815781595,0.16186879575252533,-2.3405910293655707,-0.03403413665268711,0.8993404507637024,0.0,0.0,0.15429329408585138,0.0,0.0,0.8107835354561939,REPOSITION,0.6520591400002668,1.92964824120603
6.083751916885376,1.1432790457955575,-0.01763084145817241,0.09449268132448196,-2.3405590090146515,0.046711378036390284,0.7919056415557861,0.0,0.0,0.15964624329310056,0.0,0.0,0.8279753303291714,REPOSITION,0.6593042415558257,1.9396984924623115
6.091444492340088,1.1432950559710169,-0.010060926506544037,0.09424266219139099,-2.34051107211503,0.08329922837578853,0.819024920463562,0.0,0.0,0.1520763562832075,0.0,0.0,0.8036235945187713,REPOSITION,0.6665493431113839,1.949748743718593
6.099137544631958,1.1432471190713955,-0.050433749682396306,0.12401443719863892,-2.3405910293655707,-0.002492898170643637,0.7920899987220764,0.0,0.0,0.14974134109588147,0.0,0.0,0.7924554918184664,REPOSITION,0.6737944446669427,1.9597989949748744
6.106830596923828,1.1432950559710169,0.01769519961323361,0.21273557841777802,-2.3405191240161383,0.09086910382862877,0.7830708026885986,0.0,0.0,0.16204493564712252,0.0,0.0,0.8185129587845583,REPOSITION,0.681039546222501,1.9698492462311559
6.114523410797119,1.1431991821717742,-0.09837641905272722,0.20885835587978363,-2.340543092465949,0.026524995706825736,0.818956196308136,0.0,0.0,0.14141450325994817,0.0,0.0,0.7902167367870467,REPOSITION,0.6882846477780594,1.9798994974874373
6.12221622467041,1.1432151923472336,-0.03781726913819742,0.19318996369838715,-2.340599081266679,-0.008801153620518153,0.7337437272071838,0.0,0.0,0.1766194840567072,0.0,0.0,0.8096158430228303,REPOSITION,0.6955297493336183,2.0
6.1299402713775635,1.1431352350966932,-0.17912186644757297,0.16437073051929474,-2.340543092465949,0.04923466595288882,0.8189781904220581,0.0,0.0,0.15838769838051076,0.0,0.0,0.8204376430239531,REPOSITION,0.7027748508891767,2.0
6.137633323669434,1.1432950559710169,0.08834763578222084,0.14838220179080963,-2.3405511443670575,0.0580661444022721,0.8097310662269592,0.0,0.0,0.20109890657548474,0.0,0.0,0.8028029419490114,REPOSITION,0.710019952444735,2.0
6.1453258991241455,1.1433429928706385,0.007602140111078471,0.17552269995212555,-2.340606945914273,0.02526329030601714,0.8322150707244873,0.0,0.0,0.120218772409252,0.0,0.0,0.8001857060186306,REPOSITION,0.7172650540002936,2.0
6.153018951416016,1.1431991821717742,0.01517196582470401,0.12804993987083435,-2.3406230497164895,-0.04034244714485436,0.7657824754714966,0.0,0.0,0.14425067351210843,0.0,0.0,0.8102497684363686,REPOSITION,0.7245101555558525,0.0
6.160712003707886,1.1432151923472336,-0.0958530667678332,0.1522357016801834,-2.34056706091576,-0.006277956404940534,1.0023179054260254,0.0,0.0,0.14255496859347783,0.0,0.0,0.8299959048804966,REPOSITION,0.7317552571114104,4.0084e-320
6.168408155441284,1.1432950559710169,0.10096411047474742,0.09424266219139099,-2.3405511443670575,-0.005016318298363584,0.8547356724739075,0.0,0.0,0.17579843766940148,0.0,0.0,0.8195526024556047,REPOSITION,0.7390003586669693,3.8173678e-316
6.176100969314575,1.1432790457955575,0.010125406083805816,0.21610192954540253,-2.3405590090146515,0.04166465591158529,0.8100652098655701,0.0,0.0,0.11643383000149403,0.0,0.0,0.8191104448288212,REPOSITION,0.7462454602225275,3.8161931e-316
6.183793544769287,1.1430713816483693,-0.09080639145640675,0.16656191647052765,-2.3406149978153814,-0.04917400166597777,0.832192063331604,0.0,0.0,0.14374948202061402,0.0,0.0,0.8051376111562129,REPOSITION,0.7534905617780864,0.0
6.191486358642578,1.1431831719963146,-0.0024910093605385432,0.14171993732452393,-2.3406309143640835,-0.037819135821666565,0.7922487854957581,0.0,0.0,0.1748596778714306,0.0,0.0,0.8326131636324012,REPOSITION,0.7607356633336447,0.0
6.199179172515869,1.1433110661464765,0.045451600761610166,0.1721199005842209,-2.3405590090146515,0.024001639033177476,0.8769494891166687,0.0,0.0,0.14791790185088902,0.0,0.0,0.8292703700739165,REPOSITION,0.7679807648892033,0.0
6.206872224807739,1.1432471190713955,-0.017630869253615917,0.2129749208688736,-2.3405590090146515,-0.0024929751567075585,0.814354419708252,0.0,0.0,0.1330235422135968,0.0,0.0,0.8104365162197351,REPOSITION,0.7752258664447617,0.0
6.214565277099609,1.1433110661464765,0.13376695871933006,0.13502800464630127,-2.340599081266679,-0.02646430508738926,0.7694726586341858,0.0,0.0,0.15220407151848842,0.0,0.0,0.8183849004767006,REPOSITION,0.7824709680003207,0.0
6.222257852554321,1.1431352350966932,-0.08575990925016674,0.0728694424033165,-2.340543092465949,0.0025536383464300496,0.8102442026138306,0.0,0.0,0.10652893482628083,0.0,0.0,0.8257365884640143,REPOSITION,0.7897160695558787,0.0
6.229986190795898,1.1431831719963146,0.03031179719087884,0.1752622276544571,-2.340527175917247,0.07699095591949134,0.818997323513031,0.0,0.0,0.17309031941626285,0.0,0.0,0.816807250230949,REPOSITION,0.7969611711114374,0.0
6.2376790046691895,1.1433110661464765,0.06563782217018599,0.20587819814682007,-2.340575112816868,3.0423575835479485e-05,0.818834662437439,0.0,0.0,0.1380770598854638,0.0,0.0,0.794412388764222,REPOSITION,0.804206272666996,0.0
6.24537205696106,1.1431672554476122,-0.1084696175320999,0.06095896661281586,-2.340638966265192,-0.08071505966050321,0.7911613583564758,0.0,0.0,0.12696767579102405,0.0,0.0,0.8176922960658042,REPOSITION,0.8114513742225544,0.0
6.253064870834351,1.1431831719963146,-0.010061069141056766,0.16604182124137878,-2.340575112816868,0.04544981014988114,0.818834662437439,0.0,0.0,0.17977515049716689,0.0,0.0,0.8421713548300016,REPOSITION,0.818696475778113,0.0
