t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
3.3495452404022217,0.831066018561208,0.010088925295663131,0.013488986529409885,-1.813844459776636,-0.46429316897697404,-0.03651810437440872,0.0,0.0,0.0909290304844626,0.0,0.0,-0.06329985696050816,FLIGHT,1.1758793969849246,0.4321608040201005
3.3572380542755127,0.8311618923604509,-0.03028372671877386,0.1235274001955986,-1.8168564325516776,-0.41508860987815654,-0.10110120475292206,0.0,0.0,0.026224896760433835,0.0,0.0,-0.060453397566620506,FLIGHT,1.185929648241206,0.44221105527638194
3.3649308681488037,0.8318010822309889,0.17662661974481783,0.07535136491060257,-1.819588835830099,-0.3229882030122425,-0.09457162767648697,0.0,0.0,0.034107679564835396,0.0,0.0,-0.064270363836301,FLIGHT,1.1959798994974875,0.45226130653266333
3.3726234436035156,0.8326479362487151,0.28260515696485233,0.10715081542730331,-1.821674090963631,-0.21827130975045728,-0.09584961831569672,0.0,0.0,-0.00855276946895897,0.0,0.0,-0.07722563865264125,FLIGHT,1.206030150753769,0.4623115577889447
3.3803160190582275,0.8324561886502294,0.030275376382377404,0.018315883353352547,-1.8232320402013273,-0.13752580383888835,-0.1132049635052681,0.0,0.0,-0.03144218494841831,0.0,0.0,-0.09399850703793391,FLIGHT,1.2160804020100502,0.4723618090452261
3.3880085945129395,0.8318170924064484,-0.01009744971931102,-0.03485080972313881,-1.824055019396,-0.08832155487870366,-0.09855423867702484,0.0,0.0,0.01940726636504813,0.0,0.0,-0.10703170974485518,FLIGHT,1.2261306532663316,0.4824120603015075
3.3957014083862305,0.8325840828003912,0.15139355332631835,-0.04741213843226433,-1.8240469674948916,0.04288993757805629,-0.0841648131608963,0.0,0.0,0.028760024072947817,0.0,0.0,-0.11522660114754701,FLIGHT,1.236180904522613,0.49246231155778897
3.4033942222595215,0.8327278934992556,-0.025237224031680758,-0.0035984462592750788,-1.823855219896406,0.008825400024763926,-0.10053831338882446,0.0,0.0,-0.005072157324063638,0.0,0.0,-0.14148500344111561,FLIGHT,1.2462311557788945,0.5025125628140703
3.4110870361328125,0.8311139554608294,-0.4365347080399419,0.04499931260943413,-1.8240149471439726,-0.03280899250051556,-0.14188358187675476,0.0,0.0,0.02996637674980743,0.0,0.0,-0.13505559112742838,FLIGHT,1.256281407035176,0.5125628140703518
3.4187803268432617,0.8289088580782439,-0.2876602294260538,0.07639739662408829,-1.8247420525394022,-0.11986278842339863,-0.12777355313301086,0.0,0.0,0.11545374962831192,0.0,0.0,-0.12640925812723922,FLIGHT,1.2663316582914572,0.5226130653266332
3.426530599594116,0.8286053201318129,-0.025237206476663807,-0.017268944531679153,-1.825740675530344,-0.1400491619754547,-0.1173747256398201,0.0,0.0,0.09008904867070544,0.0,0.0,-0.10754428815180331,FLIGHT,1.2763819095477387,0.5326633165829145
3.434223175048828,0.8290047318774867,-0.005050819758345021,0.1587124764919281,-1.82701905527142,-0.2043932028030261,-0.07883914560079575,0.0,0.0,0.03821151997368945,0.0,0.0,-0.10150976745950854,FLIGHT,1.2864321608040201,0.542713567839196
3.441915988922119,0.8293243736261342,-0.022713952207281098,-0.06402856111526489,-1.828401173459333,-0.15771229442439078,-0.20923127233982086,0.0,0.0,0.03337541913867806,0.0,0.0,-0.0860841998118422,FLIGHT,1.2964824120603016,0.5527638190954774
3.4496214389801025,0.8297237853718081,0.11859069337839108,0.12052394449710846,-1.8292640376525189,-0.04290225534828372,-0.16700144112110138,0.0,0.0,0.036268762131170244,0.0,0.0,-0.09265614511174325,FLIGHT,1.306532663316583,0.5628140703517588
3.4573144912719727,0.8285893099563534,-0.2826134663395426,0.13349366188049316,-1.8294239521535998,0.03405837135358825,-0.045772962272167206,0.0,0.0,0.007209009522687954,0.0,0.0,-0.11389242454059303,FLIGHT,1.3165829145728642,0.5728643216080402
3.4650073051452637,0.8278383297378701,-0.12616898353602327,-0.08179902285337448,-1.829200184204195,0.005040483876385479,-0.07409102469682693,0.0,0.0,0.08971879229718419,0.0,0.0,-0.12896472087880567,FLIGHT,1.3266331658291457,0.5829145728643216
3.4727225303649902,0.8283336152827867,-4.222713035804656e-06,-3.853553309784985e-10,-1.829240069202708,0.011348705496279412,-0.15141703188419342,0.0,0.0,0.05993185617344693,0.0,0.0,-0.12360867928217474,FLIGHT,1.3366834170854272,0.592964824120603
3.4804275035858154,0.8289088580782439,0.01765882561811071,0.10747513920068741,-1.8292880061023296,0.054244774164005916,-0.16705988347530365,0.0,0.0,0.03370833291901618,0.0,0.0,-0.12479055360912746,FLIGHT,1.3467336683417086,0.6030150753768845
3.4881200790405273,0.8299155329702937,0.08326447529389747,0.05246187746524811,-1.829200184204195,0.0012555560246623964,-0.18522755801677704,0.0,0.0,0.029025237661872528,0.0,0.0,-0.1332738935434296,FLIGHT,1.35678391959799,0.6130653266331658
3.495836019515991,0.831737135155908,0.2523253040531524,-0.03342624381184578,-1.829064425406439,0.03784335296755075,-0.10370687395334244,0.0,0.0,0.013890757942615451,0.0,0.0,-0.12285169371183013,FLIGHT,1.3668341708542713,0.6231155778894473
3.503528594970703,0.8318010822309889,-0.1135526843936662,0.052041251212358475,-1.8291522473045736,0.050459871547619696,-0.08905822783708572,0.0,0.0,-0.02356461218046399,0.0,0.0,-0.13044077069591972,FLIGHT,1.3768844221105527,0.6331658291457286
3.511221170425415,0.8319288827543937,0.05550829650906896,0.030570633709430695,-1.8291123623060603,-0.05930357414047334,-0.09239499270915985,0.0,0.0,0.04948309135873784,0.0,0.0,-0.13278843061566428,FLIGHT,1.3869346733668342,0.6432160804020101
3.51894211769104,0.832072693453258,-0.08579634761368514,-0.024252301082015038,-1.8291762157543843,-0.06056521224705028,-0.11855953931808472,0.0,0.0,0.015415294131381253,0.0,0.0,-0.1109155114750722,FLIGHT,1.3969849246231156,0.6532663316582915
3.526634693145752,0.8319288827543937,0.022705369266910035,0.06385693699121475,-1.8292481211038163,-0.006314314307964561,-0.13768048584461212,0.0,0.0,0.04338860155820354,0.0,0.0,-0.11053547695710894,FLIGHT,1.407035175879397,0.6633165829145728
3.534327507019043,0.8320567769045556,-0.015144063588178148,0.10818049311637878,-1.829200184204195,0.015133725146111967,-0.15155719220638275,0.0,0.0,0.021975879579813038,0.0,0.0,-0.12124184584606204,FLIGHT,1.4170854271356783,0.6733668341708543
3.5420260429382324,0.8321047138041769,0.1084974948990184,0.08813869208097458,-1.8290803419551414,0.10344909334425842,-0.15636388957500458,0.0,0.0,0.029289977850506875,0.0,0.0,-0.12562732753612005,FLIGHT,1.4271356783919598,0.6834170854271356
3.5497190952301025,0.8319609031053127,0.0756947285778482,0.09165435284376144,-1.8291762157543843,-0.046687099447946766,-0.06658648699522018,0.0,0.0,0.004465792353824868,0.0,0.0,-0.14353008567385653,FLIGHT,1.4371859296482412,0.6934673366834171
3.5574116706848145,0.8316572715321247,-0.0075740001503647285,0.036575060337781906,-1.8292241526540056,-0.054256992455803954,-0.19930745661258698,0.0,0.0,0.01131396701578744,0.0,0.0,-0.11331109951692964,FLIGHT,1.4472361809045227,0.7035175879396985
3.5651044845581055,0.8315453875574222,-0.06056332215689187,0.05594433471560478,-1.8292880061023296,-0.02145412958204052,-0.18565350770950317,0.0,0.0,0.028574975907806072,0.0,0.0,-0.11170124711611551,FLIGHT,1.4572864321608041,0.7135678391959799
3.5727975368499756,0.831769155506827,-0.07822634927572625,-0.016500158235430717,-1.8292161007528973,-0.0012677194570324631,-0.1601507067680359,0.0,0.0,0.03939660825851632,0.0,0.0,-0.11813411279422033,FLIGHT,1.4673366834170853,0.7236180904522613
3.5804903507232666,0.832376325026446,0.05803166634897993,0.12660790979862213,-1.8291123623060603,0.029011865740658994,-0.09244173020124435,0.0,0.0,0.04248167778347378,0.0,0.0,-0.12231520551808642,FLIGHT,1.4773869346733668,0.7336683417085427
3.5881831645965576,0.8321526507037984,-0.138785516745273,0.017281675711274147,-1.8292801414547353,-0.10219957405105011,-0.07424884289503098,0.0,0.0,0.014015735619294478,0.0,0.0,-0.12857859945129868,FLIGHT,1.4874371859296482,0.7437185929648241
3.5958762168884277,0.8320887036287175,-0.10598272701741353,-0.04410356283187866,-1.8290962585038437,0.016395388122296264,-0.2187209576368332,0.0,0.0,0.05382652088344023,0.0,0.0,-0.10200075319560696,FLIGHT,1.4974874371859297,0.7537688442211056
3.603569746017456,0.8317052084317461,-0.07822644875415563,0.016454102471470833,-1.8291842676554926,-0.029023958221502215,-0.055556148290634155,0.0,0.0,0.04739385708803023,0.0,0.0,-0.12608751153205935,FLIGHT,1.5075376884422111,0.7638190954773869
3.611262559890747,0.8315453875574222,0.08578781002377453,0.15753073990345,-1.8291921323030866,0.034058511793723864,-0.16670478880405426,0.0,0.0,0.042609591829321336,0.0,0.0,-0.11682762396000193,FLIGHT,1.5175879396984926,0.7738693467336684
3.618955612182617,0.8318969560302317,0.060554919155444566,0.030589330941438675,-1.8292161007528973,0.017657087671432543,-0.09267207980155945,0.0,0.0,0.01012638182238304,0.0,0.0,-0.12942838866785905,FLIGHT,1.5276381909547738,0.7839195979899498
3.626680612564087,0.8322325143275817,-0.08579635346535745,-0.030345238745212555,-1.829160299205682,0.013872125075405079,-0.09250906854867935,0.0,0.0,0.014469823050430068,0.0,0.0,-0.12610016694377943,FLIGHT,1.5376884422110553,0.7939698492462312
3.634373426437378,0.832072693453258,-0.14383219790837176,0.018622005358338356,-1.829200184204195,0.01891875796220724,-0.11116030812263489,0.0,0.0,0.04306896097989049,0.0,0.0,-0.12545477751900475,FLIGHT,1.5477386934673367,0.8040201005025126
3.642066478729248,0.8322644410517437,0.04036853390004386,0.08743494004011154,-1.8292241526540056,-0.032808834505363,-0.07728573679924011,0.0,0.0,0.054995771617140865,0.0,0.0,-0.1263843340993391,FLIGHT,1.5577889447236182,0.8140703517587939
3.649759531021118,0.8318010822309889,-0.11859919000659545,0.10603296011686325,-1.8292161007528973,-0.007575928276393203,-0.10356313735246658,0.0,0.0,0.01777213005848629,0.0,0.0,-0.1159908787062037,FLIGHT,1.5678391959798996,0.8241206030150754
3.65745210647583,0.8314974506578009,-0.03280705852281477,-0.04354260116815567,-1.8293119745521402,-0.11860101572835839,-0.01857714168727398,0.0,0.0,0.050492392481323686,0.0,0.0,-0.12105356375421428,FLIGHT,1.5778894472361809,0.8341708542713568
3.6651451587677,0.8317052084317461,0.020182170588414337,0.12276426702737808,-1.8292481211038163,-0.03659387463604867,-0.1699293702840805,0.0,0.0,0.033941229330943595,0.0,0.0,-0.0986567986653354,FLIGHT,1.5879396984924623,0.8442211055276382
3.6728577613830566,0.8321047138041769,0.08326451625560367,-0.027263224124908447,-1.829168163853276,0.0037788739309815547,-0.04445834457874298,0.0,0.0,0.02292786796080734,0.0,0.0,-0.11518593378044521,FLIGHT,1.5979899497487438,0.8542713567839196
3.6805508136749268,0.8322644410517437,-0.027760570464902462,-0.05711408704519272,-1.8291522473045736,0.025226892904204972,-0.09250906854867935,0.0,0.0,0.009512388082507813,0.0,0.0,-0.12342039799493193,FLIGHT,1.6080402010050252,0.864321608040201
3.6882436275482178,0.8321047138041769,-0.14635547412152566,0.0,-1.8292161007528973,-0.018930794852163448,-0.17769688367843628,0.0,0.0,0.03139795093147556,0.0,0.0,-0.12774183488698135,FLIGHT,1.6180904522613067,0.8743718592964824
3.695936441421509,0.8318650293060699,-0.037853739685913546,0.08295252174139023,-1.8292082361053033,0.013872035837402244,-0.14408300817012787,0.0,0.0,0.055436386157933684,0.0,0.0,-0.11878259043906023,FLIGHT,1.6281407035175879,0.8844221105527639
3.7036292552948,0.8317850720555294,0.14887027711316445,0.08955712616443634,-1.829200184204195,0.02144192591942327,-0.04462829977273941,0.0,0.0,0.034215408267025404,0.0,0.0,-0.12535888587216149,FLIGHT,1.6381909547738693,0.8944723618090452
3.711324691772461,0.8316891982562866,-0.0050507934258195945,0.07347465306520462,-1.8292241526540056,0.0037788549130465246,-0.13295015692710876,0.0,0.0,-0.0029694805917093135,0.0,0.0,-0.1268889676907823,FLIGHT,1.6482412060301508,0.9045226130653267
3.719017505645752,0.8318490191306104,-0.16149522502720615,0.07019655406475067,-1.829104310404952,0.08704766922196709,-0.1847899854183197,0.0,0.0,0.02800648111457311,0.0,0.0,-0.1233084165898856,FLIGHT,1.6582914572864322,0.914572864321608
3.726738452911377,0.8321366405283389,0.08074137463091308,0.08151044696569443,-1.8292720895536272,-0.03407058964538629,-0.09277857095003128,0.0,0.0,0.05897572568620291,0.0,0.0,-0.1402018639497769,FLIGHT,1.6683417085427137,0.9246231155778895
3.734431505203247,0.8321206303528794,0.03532212483970783,-0.024006955325603485,-1.8292082361053033,-0.011360915010568975,-0.06324660032987595,0.0,0.0,0.009953162959121995,0.0,0.0,-0.1156426538789559,FLIGHT,1.678391959798995,0.9346733668341709
3.742124319076538,0.8318809458547722,-0.07822629075900307,0.03415697067975998,-1.8291921323030866,-0.002529377495868243,-0.07409102469682693,0.0,0.0,0.019069033268282028,0.0,0.0,-0.12031229570256724,FLIGHT,1.6884422110552764,0.9447236180904522
3.749817132949829,0.8317850720555294,-0.18925138040534537,0.06824318319559097,-1.8292161007528973,0.0037788728337929955,-0.09591979533433914,0.0,0.0,0.04225808538423858,0.0,0.0,-0.12211081080994061,FLIGHT,1.6984924623115578,0.9547738693467337
3.757510185241699,0.8319288827543937,0.09083465503369818,0.08899622410535812,-1.829240069202708,-0.03785550981678946,-0.19624826312065125,0.0,0.0,0.06465485091199266,0.0,0.0,-0.12332452397625152,FLIGHT,1.7085427135678393,0.964824120603015
3.7652034759521484,0.8320088400049341,0.01008922958262362,0.11926934868097305,-1.8292561730049246,-0.023977350204307406,-0.19918633997440338,0.0,0.0,0.008350022426455408,0.0,0.0,-0.11494971054651368,FLIGHT,1.7185929648241207,0.9748743718592965
3.7728960514068604,0.832072693453258,0.05298531873120323,-0.04096444696187973,-1.829232204555114,-0.013884134169917782,-0.1591646522283554,0.0,0.0,0.024339193015589438,0.0,0.0,-0.11769313486457686,FLIGHT,1.728643216080402,0.9849246231155779
3.7805891036987305,0.8319448929298532,-0.16654153168327662,-0.058370981365442276,-1.8292082361053033,-0.020192358349918355,-0.091524139046669,0.0,0.0,0.015632268289225863,0.0,0.0,-0.11975971497107613,FLIGHT,1.7386934673366834,0.9949748743718593
3.7882816791534424,0.8318809458547722,-0.015143690544067936,0.04198414832353592,-1.8292481211038163,-0.037855468855083244,-0.09272702783346176,0.0,0.0,0.05979323941893139,0.0,0.0,-0.11854600703469736,FLIGHT,1.7487437185929648,1.0050251256281406
3.7959744930267334,0.8319768196540152,0.05046202496303238,0.022326335310935974,-1.8292082361053033,0.02522697482761741,-0.1297142207622528,0.0,0.0,0.02964156534125155,0.0,0.0,-0.1149336149366383,FLIGHT,1.7587939698492463,1.015075376884422
3.8037941455841064,0.8318650293060699,-0.015143694932822173,0.07265860587358475,-1.829200184204195,-0.003790938982110791,-0.17431531846523285,0.0,0.0,0.01632867464134565,0.0,0.0,-0.1276298736702045,FLIGHT,1.7688442211055277,1.0251256281407035
3.8114867210388184,0.8319129662056913,-0.037853420769772265,0.027350563555955887,-1.8291522473045736,0.059291461178777004,-0.12214753776788712,0.0,0.0,0.02967339931640713,0.0,0.0,-0.12184239471047549,FLIGHT,1.778894472361809,1.035175879396985
3.8191792964935303,0.8319609031053127,0.08578816697578587,-0.02776477485895157,-1.8292161007528973,0.002517276054651785,-0.11759506165981293,0.0,0.0,0.03411947068455423,0.0,0.0,-0.13455474854189575,FLIGHT,1.7889447236180904,1.0452261306532664
3.8268723487854004,0.8319288827543937,-0.02523694022557338,0.06385693699121475,-1.8292241526540056,-0.01766911285804412,-0.16366036236286163,0.0,0.0,0.009295279336199908,0.0,0.0,-0.12307220462042327,FLIGHT,1.7989949748743719,1.0552763819095476
3.834592580795288,0.8318809458547722,-0.07317958618921502,0.10484076291322708,-1.8291762157543843,0.07443128230452528,-0.18873949348926544,0.0,0.0,0.03156434147830972,0.0,0.0,-0.11901882303566748,FLIGHT,1.8090452261306533,1.065326633165829
3.842285394668579,0.8321206303528794,0.04793865219728525,0.07125179469585419,-1.829168163853276,0.055506535155701524,-0.07032126188278198,0.0,0.0,0.04124874447028097,0.0,0.0,-0.13753477586742405,FLIGHT,1.8190954773869348,1.0753768844221105
3.849977970123291,0.8319609031053127,-0.007573842886671207,-0.022191409021615982,-1.8291762157543843,-0.03154721687963916,-0.07015726715326309,0.0,0.0,0.016545727796766545,0.0,0.0,-0.13376593023987593,FLIGHT,1.829145728643216,1.085427135678392
3.8576712608337402,0.8318170924064484,-0.02019041266887293,0.004933340009301901,-1.8291921323030866,0.010087199783788636,-0.08851476013660431,0.0,0.0,0.027967681308691324,0.0,0.0,-0.11633907603059117,FLIGHT,1.8391959798994975,1.0954773869346734
3.8653640747070312,0.8318490191306104,0.010089180574867964,0.11096428334712982,-1.8291921323030866,-5.976020353806347e-06,-0.15916216373443604,0.0,0.0,0.0307786166628602,0.0,0.0,-0.12463412626587199,FLIGHT,1.849246231155779,1.105527638190955
3.8730571269989014,0.8319129662056913,-0.11355242692008424,0.07779017090797424,-1.8292481211038163,-0.059303421996993094,-0.19626197218894958,0.0,0.0,0.024658844565788086,0.0,0.0,-0.12261549110504351,FLIGHT,1.8592964824120604,1.1155778894472361
3.8807499408721924,0.8322005876034199,0.23718583402774313,-0.013436531648039818,-1.8291842676554926,0.015133864123329498,-0.06306241452693939,0.0,0.0,0.049259271914616626,0.0,0.0,-0.11064402430825633,FLIGHT,1.8693467336683418,1.1256281407035176
3.8884425163269043,0.8321845774279604,0.13877720737058274,-0.013514791615307331,-1.829200184204195,0.037843528517720264,-0.13306401669979095,0.0,0.0,-0.02146362307040592,0.0,0.0,-0.12565918842896828,FLIGHT,1.879396984924623,1.135678391959799
3.8961355686187744,0.8318650293060699,0.05298512562601677,0.010293921455740929,-1.8292241526540056,-0.011360750432285058,-0.10355139523744583,0.0,0.0,-0.001749877388054856,0.0,0.0,-0.1301692882104417,FLIGHT,1.8894472361809045,1.1457286432160805
3.9038288593292236,0.8316572715321247,-0.10598268020403499,-0.016411898657679558,-1.8292082361053033,-0.002529226266711799,-0.17005744576454163,0.0,0.0,0.01604763520463934,0.0,0.0,-0.12028049552081929,FLIGHT,1.899497487437186,1.155778894472362
3.91153883934021,0.8316253448079627,-0.09841276964116084,-0.010267425328493118,-1.8306542077415402,-0.5690095004782169,-0.049180928617715836,0.0,0.0,0.04825671191854013,0.0,0.0,-0.12207863345133867,FLIGHT,1.9095477386934674,1.1658291457286432
3.919231653213501,0.8420116418503527,3.0254289998216293,-0.30712398886680603,-1.8620129919950612,-7.866383059709357,1.7415311336517334,0.0,0.0,0.046806583254289234,0.0,0.0,-0.005890635336563768,FLIGHT,1.9195979899497488,1.1758793969849246
3.92692494392395,0.9058475819706331,11.607162990117168,-0.5711921453475952,-1.9605793095178219,-16.405235433504874,1.486162781715393,0.0,0.0,-0.5987343647230489,0.0,0.0,1.5163016450167064,TOUCHDOWN,1.92964824120603,1.185929648241206
3.934800386428833,0.9899289039066147,8.087172929225082,-0.0472165048122406,-2.0995083092683093,-17.581088632487518,1.4756255149841309,0.0,0.0,-5.779609336276586,0.0,0.0,8.19304420279517,TOUCHDOWN,1.9396984924623115,1.1959798994974875
3.942492961883545,1.010238232797397,0.6787733440800274,-5.675779819488525,-2.2038030862958307,-11.469672471862351,8.112360000610352,0.0,0.0,-4.0280224380241405,0.0,0.0,8.79486370226154,TOUCHDOWN,1.949748743718593,1.206030150753769
3.950185775756836,1.0256898310241989,-0.17914843303989247,-3.0101675987243652,-2.256270022931482,-1.7120873423728242,8.073665618896484,0.0,0.0,-0.3258535783406919,0.0,0.0,5.74958509965171,TOUCHDOWN,1.9597989949748744,1.2160804020100502
3.9578933715820312,1.005700143882064,-3.7874648530336557,0.10391706973314285,-2.2620464193358636,-1.170839673394894,5.718398094177246,0.0,0.0,0.10156215039658789,0.0,0.0,0.8760392285705115,TOUCHDOWN,1.9698492462311559,1.2261306532663316
3.9655864238739014,1.0143927328890017,6.000403663777651,-0.8347746133804321,-2.2926061928445227,-5.433952795316728,1.4074491262435913,0.0,0.0,1.907719329107683,0.0,0.0,0.6059930337219845,TOUCHDOWN,1.9798994974874373,1.236180904522613
3.9732789993286133,1.0703830316468275,7.380634710775162,2.2798564434051514,-2.3389452582297396,-6.467243527360392,0.6378006935119629,0.0,0.0,-2.987084188198664,0.0,0.0,2.7406055720337674,TOUCHDOWN,2.0,1.2462311557788945
3.9809722900390625,1.0951503985756454,1.3045379334812217,-2.961597204208374,-2.3798753186053294,-4.081468599538373,2.5727176666259766,0.0,0.0,-3.682798741573202,0.0,0.0,3.261884844594121,TOUCHDOWN,2.0,1.256281407035176
3.9886653423309326,1.118319931268254,3.3660702938131117,-3.559100389480591,-2.395494695980806,-0.9790762519872437,2.878709554672241,0.0,0.0,-0.6472270896191139,0.0,0.0,2.0730903867206707,TOUCHDOWN,2.0,1.2663316582914572
3.9963579177856445,1.1341710348674865,0.5475471580740793,-0.285718709230423,-2.4030288411224783,-1.6225164964161325,2.0954127311706543,0.0,0.0,-1.6803102230543197,0.0,0.0,0.5234561506826536,TOUCHDOWN,2.0,1.2763819095477387
4.004050970077515,1.1251429811899558,-1.0320363207523988,-1.9347018003463745,-2.4230344448133154,-3.344668715174315,0.7031755447387695,0.0,0.0,-0.27263376554472674,0.0,0.0,0.8459296874112653,TOUCHDOWN,5.66e-320,1.2864321608040201
4.011744022369385,1.131870063685658,1.657798803551559,-0.2744576930999756,-2.4466913047764893,-2.9611302626411367,0.8363565802574158,0.0,0.0,0.5180607792362654,0.0,0.0,1.7090063571594403,TOUCHDOWN,5.534e-321,1.2964824120603016
4.019436597824097,1.133915433820677,-0.471864718008097,0.6069060564041138,-2.462007144205535,-1.158233485942301,1.6495733261108398,0.0,0.0,-0.8275294911652837,0.0,0.0,1.5196028168891684,TOUCHDOWN,0.0,1.306532663316583
4.027129888534546,1.1253347287884417,-1.3095994895953507,-0.875634491443634,-2.46357314534434,0.4125193044105566,1.272169589996338,0.0,0.0,0.23709773260104233,0.0,0.0,0.6196860124826552,TOUCHDOWN,3.16e-322,1.3165829145728642
4.034822702407837,1.1287541652102653,1.5190171723167045,0.09989767521619797,-2.4585556874327925,0.5147127225023291,0.6441870331764221,0.0,0.0,0.6568231888978927,0.0,0.0,-0.1655337825798931,TOUCHDOWN,3.0206936e-317,1.3266331658291457
4.042515277862549,1.150022232093476,4.047360371936643,0.44750574231147766,-2.456430547300747,-0.001301569735603866,-0.06392396986484528,0.0,0.0,-0.7578270857003172,0.0,0.0,-0.2171322374169341,TOUCHDOWN,9.4e-323,1.3366834170854272
4.050208330154419,1.1707948261782561,0.7620265841630761,-0.27331599593162537,-2.4632375870469896,-1.3058462737845613,0.03005664423108101,0.0,0.0,-2.0241254921986074,0.0,0.0,0.04066239468882785,TOUCHDOWN,1.14e-322,1.3467336683417086
4.057906866073608,1.1560781979944783,-2.465270785703589,-2.040950298309326,-2.475749117848182,-1.4736463948531378,-0.08022370934486389,0.0,0.0,-0.38353585772030213,0.0,0.0,0.6936154506879308,TOUCHDOWN,,1.35678391959799
4.065599679946899,1.1488238096029404,-0.6207411393771943,-0.2923209071159363,-2.4847052661762805,-1.1115532446543097,0.5012989044189453,0.0,0.0,1.2315844900314084,0.0,0.0,0.7787666643023383,TOUCHDOWN,4.5761682517227056e-246,1.3668341708542713
4.07329249382019,1.1517159401289285,1.6224702447981385,0.9311676621437073,-2.4890356909444256,-0.23470748695463967,0.6937837600708008,0.0,0.0,0.31004510570736465,0.0,0.0,0.5986157040357342,TOUCHDOWN,4.3071855001249284e-212,1.3768844221105527
4.0809853076934814,1.166081093466654,1.6325632092106184,0.42140820622444153,-2.4878451331014837,0.31789455632712693,0.5683321952819824,0.0,0.0,-0.8118497994329006,0.0,0.0,0.1606258676627136,TOUCHDOWN,8.184896564502468e-227,1.3869346733668342
4.0886781215667725,1.1698041614616657,-0.4264472676061292,-0.6991797685623169,-2.4855362972720614,0.2283173203442651,0.1463477462530136,0.0,0.0,-0.8183327969729131,0.0,0.0,-0.11579420976246388,REPOSITION,,1.3969849246231156
4.0963709354400635,1.169916045436368,0.277552799679606,-0.7255301475524902,-2.4872698903060266,-0.5892310074708647,-0.011379471980035305,0.0,0.0,0.1686208214631619,0.0,0.0,1.3290509648560482,REPOSITION,,1.407035175879397
4.1040637493133545,1.1767230851826105,1.1859399840291576,0.13104042410850525,-2.492287348217574,-0.28012734824560204,1.1776137351989746,0.0,0.0,-0.04302673462136784,0.0,0.0,1.5812498353364481,REPOSITION,2.0520296192243033e-289,1.4170854271356783
4.111757040023804,1.1879722464181863,1.4786422249838012,-0.05995016545057297,-2.49074531552858,0.5651770764309437,1.3738491535186768,0.0,0.0,-0.3427710489112034,0.0,0.0,1.5085885692150591,REPOSITION,-1.3027012673308098e+304,1.4271356783919598
4.119497776031494,1.1967446990489072,0.7948289057571503,-0.292042076587677,-2.483786600435879,1.1682442460620708,1.4391566514968872,0.0,0.0,-0.47557836613989984,0.0,0.0,1.2488291110561198,REPOSITION,-3.775196387430661e-191,1.4371859296482412
4.127190589904785,1.1981667958620905,-0.03533619225995806,-0.39331138134002686,-2.4758051066489117,1.1076844934252923,1.2969995737075806,0.0,0.0,-0.3055241808947882,0.0,0.0,1.0400740997959774,REPOSITION,6.92908095222547e-310,1.4472361809045227
4.134883403778076,1.1980550055141452,-0.2826192711984811,-0.23614755272865295,-2.470484110790933,0.051684287166587774,1.192291021347046,0.0,0.0,-0.06216303874238887,0.0,0.0,1.0263160504391415,REPOSITION,6.92901693219037e-310,1.4572864321608041
4.142603397369385,1.1975915530666335,0.1463411843377274,-0.08906570076942444,-2.4741672001606747,-0.6497925390160274,0.9520891308784485,0.0,0.0,0.012469046330949182,0.0,0.0,1.321832128884839,REPOSITION,-7.042856365452492e-212,1.4673366834170853
4.150340795516968,1.197815321016038,-0.20692037622994314,0.013534882105886936,-2.4782577531771985,-0.3911543572404644,1.1701633930206299,0.0,0.0,-0.11436528053986625,0.0,0.0,1.5470075342185894,REPOSITION,6.92905311711085e-310,1.4773869346733668
4.158034086227417,1.1969204364719335,-0.33560859832522155,-0.07379782944917679,-2.47676384464134,0.4806446139660053,1.4043735265731812,0.0,0.0,-0.009281884167183473,0.0,0.0,1.4857782917520157,REPOSITION,6.9290169742824e-310,1.4874371859296482
4.165727138519287,1.1967607092243668,0.21194693934361583,-0.11051522195339203,-2.46888608930121,1.3814619579727505,1.3877570629119873,0.0,0.0,0.032904120637818376,0.0,0.0,1.2182629662466409,REPOSITION,-1.1477950403257585e-215,1.4974874371859297
4.17345666885376,1.1976555001417144,-0.022719644421527525,0.15546928346157074,-2.4550963660124556,1.6123424512320272,1.129480004310608,0.0,0.0,-0.13072363167256631,0.0,0.0,0.9165067416840967,REPOSITION,6.92906993329043e-310,1.5075376884422111
4.18114972114563,1.1927499262048693,-0.8579313738625199,-0.08560089021921158,-2.444190721348581,1.3108087727897066,1.0290402173995972,0.0,0.0,-0.06390282021241357,0.0,0.0,0.7920837005512966,REPOSITION,6.9290169759488e-310,1.5175879396984926
4.188842535018921,1.1852558533152244,-1.0194218005184261,-0.004510864149779081,-2.437759124898202,0.635825861156405,0.9628113508224487,0.0,0.0,0.20628299436726455,0.0,0.0,0.838921225428495,REPOSITION,-4.450667551811621e+204,1.5276381909547738
